
T1588 PH0.39 PL100.00 R0 DT76 LV1745.00 FA0 FB0 PS214
T18939 PH4.33 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1822.00 FA0 FB0 PS210
T19017 PH4.33 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1792.00 FA0 FB0 PS209
T19092 PH4.72 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T19169 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T19246 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T19322 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T19399 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T19477 PH4.72 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T19554 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS208
T19631 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T19707 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T19784 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T19861 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS210
T19938 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T20016 PH4.72 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T20092 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T20169 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS211
T20246 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T20323 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T20400 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS210
T20477 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T20554 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T20631 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T20708 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T20785 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T20861 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T20939 PH5.12 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T21016 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS213
T21093 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T21170 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS204
T21246 PH5.12 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T21323 PH5.12 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1798.00 FA0 FB0 PS209
T21398 PH5.12 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T21476 PH5.12 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T21553 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T21629 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T21706 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T21783 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T21860 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T21938 PH5.12 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T22014 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS208
T22091 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS207
T22168 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T22245 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS208
T22322 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T22398 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T22476 PH5.51 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T22553 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS208
T22630 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T22707 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T22784 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T22860 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T22938 PH5.51 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS209
T23015 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS205
T23092 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T23169 PH5.51 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1781.00 FA0 FB0 PS207
T23243 PH5.51 PL100.00 R0 DT74 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS213
T23320 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS210
T23397 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T23475 PH5.51 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T23552 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T23628 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS206
T23705 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T23782 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T23859 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T23937 PH5.91 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T24013 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T24090 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS211
T24167 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T24244 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T24321 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS209
T24397 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T24475 PH5.91 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T24552 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T24629 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T24706 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS204
T24782 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T24859 PH5.91 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1798.00 FA0 FB0 PS210
T24935 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T25012 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T25089 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T25165 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS207
T25242 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T25319 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T25396 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T25474 PH5.91 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS213
T25550 PH6.30 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T25627 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T25704 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T25781 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T25858 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS210
T25935 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T26012 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T26089 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T26166 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T26243 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS205
T26319 PH6.30 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1798.00 FA0 FB0 PS214
T26394 PH6.30 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T26472 PH6.30 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T26549 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS206
T26626 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T26702 PH6.30 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T26779 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T26856 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T26934 PH6.30 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T27011 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T27087 PH6.30 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T27164 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T27241 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T27318 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T27396 PH6.69 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS208
T27472 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T27549 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T27626 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS204
T27703 PH6.69 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS209
T27780 PH6.69 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1798.00 FA0 FB0 PS210
T27854 PH6.69 PL100.00 R0 DT74 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T27932 PH6.69 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T28009 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T28086 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T28163 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T28239 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T28316 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T28394 PH6.69 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T28471 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T28548 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS211
T28624 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T28701 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T28778 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T28855 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T28933 PH7.09 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS205
T29009 PH7.09 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T29086 PH7.09 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1769.00 FA0 FB0 PS208
T29161 PH7.09 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T29238 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T29315 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T29392 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T29469 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS206
T29546 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T29623 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS208
T29700 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T29776 PH7.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T29853 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T29931 PH7.09 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS209
T30008 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T30085 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T30161 PH7.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T30238 PH7.09 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS210
T30315 PH7.09 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1792.00 FA0 FB0 PS208
T30391 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T30468 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS206
T30544 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T30621 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T30698 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T30775 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS213
T30852 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T30929 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T31006 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T31083 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T31160 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T31237 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T31313 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS205
T31391 PH7.48 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS207
T31468 PH7.48 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1786.00 FA0 FB0 PS207
T31543 PH7.48 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T31620 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS212
T31696 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T31773 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T31850 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS207
T31928 PH7.48 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T32005 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T32081 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T32158 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T32235 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T32312 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T32390 PH7.87 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS204
T32466 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS207
T32543 PH7.87 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1792.00 FA0 FB0 PS209
T32618 PH7.87 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T32695 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS208
T32772 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T32848 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS206
T32926 PH7.87 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T33003 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS214
T33080 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS210
T33157 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T33233 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T33310 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T33388 PH7.87 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T33465 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS205
T33542 PH7.87 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS209
T33618 PH8.27 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1798.00 FA0 FB0 PS209
T33693 PH8.27 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T33770 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T33847 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS210
T33925 PH8.27 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T34001 PH8.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T34078 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS209
T34155 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T34232 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T34309 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T34386 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS210
T34463 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS207
T34540 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1822.00 FA0 FB0 PS210
T34617 PH8.27 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1798.00 FA0 FB0 PS208
T34692 PH8.27 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T34768 PH8.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T34845 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T34923 PH8.27 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS209
T35000 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS210
T35077 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T35153 PH8.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T35230 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS211
T35307 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T35385 PH8.66 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T35462 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS206
T35538 PH8.66 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS209
T35615 PH8.66 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1792.00 FA0 FB0 PS207
T35690 PH8.66 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T35767 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T35844 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T35921 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS210
T35998 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T36075 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T36152 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T36229 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T36305 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS208
T36383 PH8.66 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T36460 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS210
T36537 PH8.66 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1792.00 FA0 FB0 PS208
T36612 PH8.66 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS211
T36688 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T36765 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T36842 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T36920 PH9.06 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T36997 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T37073 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T37150 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS206
T37227 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T37304 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T37382 PH9.06 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS210
T37458 PH9.06 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1798.00 FA0 FB0 PS213
T37533 PH9.06 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T37610 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T37687 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS207
T37764 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T37840 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T37918 PH9.06 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T37995 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T38072 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T38149 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T38225 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T38302 PH9.06 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1804.00 FA0 FB0 PS209
