
T18037 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1781.00 FA0 FB0 PS214
T18110 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS216
T18183 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T18255 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1740.00 FA0 FB0 PS214
T18328 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T18401 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T18473 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1740.00 FA0 FB0 PS214
T18547 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS217
T18620 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T18693 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1740.00 FA0 FB0 PS215
T18765 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS217
T18838 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T18911 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS216
T18983 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T19056 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T19129 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T19202 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T19275 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T19348 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T19421 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T19493 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1740.00 FA0 FB0 PS214
T19566 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T19639 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T19712 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1740.00 FA0 FB0 PS215
T19784 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS217
T19857 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T19930 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS216
T20002 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T20076 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T20149 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T20221 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T20294 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T20367 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T20440 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T20512 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T20585 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T20658 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T20730 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS215
T20803 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T20877 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T20950 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS215
T21022 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS216
T21095 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T21168 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T21240 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T21313 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T21386 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T21458 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T21531 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T21605 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T21678 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T21750 PH0.79 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T21823 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T21896 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T21968 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T22041 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1769.00 FA0 FB0 PS216
T22114 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T22187 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS219
T22259 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T22332 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T22406 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T22478 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T22551 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T22624 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T22696 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T22769 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T22842 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T22915 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T22987 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS215
T23060 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T23133 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T23206 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T23279 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T23352 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T23425 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T23497 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T23570 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T23643 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T23715 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T23788 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T23861 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS216
T23934 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T24007 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T24080 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T24153 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T24225 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T24298 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T24371 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T24443 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T24516 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T24589 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T24662 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T24735 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T24808 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T24881 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS216
T24953 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T25026 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS215
T25099 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS216
T25171 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1740.00 FA0 FB0 PS213
T25244 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS209
T25317 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T25390 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T25462 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T25536 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T25609 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T25681 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T25754 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T25827 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T25900 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS219
T25972 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS213
T26045 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T26118 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T26190 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T26264 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T26337 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T26409 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T26482 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T26555 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T26628 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T26700 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T26773 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T26846 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T26918 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T26991 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T27065 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS215
T27138 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T27210 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T27283 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T27356 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T27428 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T27501 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T27574 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T27646 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T27719 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T27792 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T27866 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T27938 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T28011 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T28084 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS215
T28156 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS216
T28229 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T28302 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T28375 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T28447 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T28520 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T28594 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T28666 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T28739 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T28812 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T28884 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1740.00 FA0 FB0 PS213
T28957 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T29030 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T29103 PH1.18 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T29175 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T29248 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T29321 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T29394 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T29467 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS213
T29540 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T29613 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS217
T29685 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T29758 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T29831 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T29903 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T29976 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T30049 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS213
T30121 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T30195 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T30268 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T30341 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T30413 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T30486 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T30559 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T30631 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T30704 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T30777 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T30850 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T30923 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T30996 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T31069 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS213
T31141 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T31214 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T31287 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS213
T31360 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T31432 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS216
T31505 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T31578 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T31650 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T31724 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T31797 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T31869 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T31942 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T32015 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T32088 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T32160 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS215
T32233 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1769.00 FA0 FB0 PS216
T32306 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS213
T32378 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T32451 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T32525 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T32598 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T32670 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T32743 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T32816 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T32888 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T32961 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T33034 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T33106 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS213
T33179 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T33253 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS216
T33326 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS216
T33398 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS214
T33471 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T33544 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T33616 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T33689 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T33762 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T33835 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T33907 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T33980 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T34054 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T34126 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T34199 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T34272 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T34344 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS213
T34417 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T34490 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T34563 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T34635 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T34708 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T34781 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T34854 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T34927 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T35000 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS213
T35073 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T35145 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS214
T35218 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
T35291 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS216
T35363 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T35436 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS215
T35509 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS216
T35582 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T35655 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T35728 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS215
T35801 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T35873 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS216
T35946 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1763.00 FA0 FB0 PS214
T36019 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T36091 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS215
T36164 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1757.00 FA0 FB0 PS213
T36237 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T36310 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS215
T36383 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1751.00 FA0 FB0 PS213
T36456 PH1.57 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1745.00 FA0 FB0 PS214
