
T2928 PH0.39 PL100.00 R0 DT75 LV0.00 T0 PH0.00 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1212.00 FA0 FB0 PS290
T700407 PH70.87 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS217
T700485 PH70.87 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS220
T700562 PH70.87 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T700639 PH70.87 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1740.00 FA0 FB0 PS219
T700718 PH70.87 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS217
T700794 PH70.87 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1751.00 FA0 FB0 PS221
T700871 PH70.87 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1734.00 FA0 FB0 PS221
T700949 PH70.87 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1757.00 FA0 FB0 PS219
T701026 PH71.26 PL100.00 R1 DT77 LV1.80 AV990.00 CU-1728.00 FA0 FB0 PS222
T701104 PH71.26 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1751.00 FA0 FB0 PS216
T701181 PH71.26 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS219
T701258 PH71.26 PL100.00 R1 DT78 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS213
T701336 PH71.26 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1710.00 FA0 FB0 PS217
T701413 PH71.26 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS220
T701490 PH71.26 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1757.00 FA0 FB0 PS221
T701568 PH71.26 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS223
T701644 PH71.26 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1769.00 FA0 FB0 PS222
T701723 PH71.26 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS220
T701800 PH71.26 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS217
T701877 PH71.26 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS218
T701955 PH71.26 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1745.00 FA0 FB0 PS215
T702031 PH71.26 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS220
T702108 PH71.26 PL100.00 R1 DT77 LV1.84 AV990.00 CU-1734.00 FA0 FB0 PS217
T702187 PH71.26 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS221
T702264 PH71.26 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS220
T702341 PH71.26 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1740.00 FA0 FB0 PS219
T702418 PH71.26 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS218
T702495 PH71.26 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1745.00 FA0 FB0 PS219
T702573 PH71.26 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS220
T702651 PH71.65 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1763.00 FA0 FB0 PS222
T702728 PH71.65 PL100.00 R1 DT77 LV1.80 AV990.00 CU-1740.00 FA0 FB0 PS222
T702806 PH71.65 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1757.00 FA0 FB0 PS216
T702882 PH71.65 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T702959 PH71.65 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS213
T703037 PH71.65 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1710.00 FA0 FB0 PS214
T703115 PH71.65 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS219
T703192 PH71.65 PL100.00 R0 DT77 LV1.80 AV990.00 CU-1757.00 FA0 FB0 PS221
T703269 PH71.65 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS222
T703346 PH71.65 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1757.00 FA0 FB0 PS222
T703424 PH71.65 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS220
T703501 PH71.65 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS219
T703579 PH71.65 PL100.00 R1 DT78 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS219
T703656 PH71.65 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS217
T703733 PH71.65 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS215
T703810 PH71.65 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1728.00 FA0 FB0 PS217
T703888 PH71.65 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS219
T703965 PH71.65 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS220
T704041 PH71.65 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1745.00 FA0 FB0 PS219
T704120 PH71.65 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS219
T704197 PH71.65 PL100.00 R1 DT77 LV1.77 AV990.00 CU-1745.00 FA0 FB0 PS219
T704275 PH72.05 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS220
T704352 PH72.05 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1757.00 FA0 FB0 PS221
T704429 PH72.05 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1740.00 FA0 FB0 PS222
T704506 PH72.05 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1757.00 FA0 FB0 PS223
T704584 PH72.05 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS215
T704661 PH72.05 PL100.00 R0 DT77 LV1.80 AV990.00 CU-1710.00 FA0 FB0 PS214
T704739 PH72.05 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1704.00 FA0 FB0 PS215
T704816 PH72.05 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS219
T704892 PH72.05 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1728.00 FA0 FB0 PS220
T704970 PH72.05 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS221
T705048 PH72.05 PL100.00 R1 DT78 LV1.80 AV990.00 CU-1757.00 FA0 FB0 PS222
T705126 PH72.05 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS221
T705203 PH72.05 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS220
T705280 PH72.05 PL100.00 R1 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS218
T705357 PH72.05 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS219
T705434 PH72.05 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS216
T705512 PH72.05 PL100.00 R1 DT78 LV1.82 AV990.00 CU-1728.00 FA0 FB0 PS221
T705590 PH72.05 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS217
T705667 PH72.05 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS221
T705743 PH72.05 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS220
T705821 PH72.05 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1710.00 FA0 FB0 PS218
T705898 PH72.44 PL100.00 R1 DT77 LV1.80 AV990.00 CU-1757.00 FA0 FB0 PS219
T705977 PH72.44 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS219
T706054 PH72.44 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1757.00 FA0 FB0 PS221
T706130 PH72.44 PL100.00 R1 DT76 LV1.82 AV990.00 CU-1740.00 FA0 FB0 PS221
T706208 PH72.44 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1757.00 FA0 FB0 PS222
T706285 PH72.44 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS215
T706362 PH72.44 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS219
T706441 PH72.44 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS213
T706518 PH72.44 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS217
T706594 PH72.44 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS219
T706672 PH72.44 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS220
T706749 PH72.44 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS222
T706826 PH72.44 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1757.00 FA0 FB0 PS221
T706904 PH72.44 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS219
T706981 PH72.44 PL100.00 R1 DT77 LV1.80 AV990.00 CU-1734.00 FA0 FB0 PS218
T707059 PH72.44 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS218
T707136 PH72.44 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS215
T707213 PH72.44 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1728.00 FA0 FB0 PS220
T707291 PH72.44 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS217
T707367 PH72.44 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS221
T707445 PH72.44 PL100.00 R1 DT78 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS215
T707523 PH72.83 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1710.00 FA0 FB0 PS218
T707600 PH72.83 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS217
T707677 PH72.83 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1751.00 FA0 FB0 PS219
T707755 PH72.83 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS220
T707831 PH72.83 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1763.00 FA0 FB0 PS217
T707909 PH72.83 PL100.00 R0 DT78 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS222
T707987 PH72.83 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS216
T708064 PH72.83 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS218
T708141 PH72.83 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS213
T708218 PH72.83 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS217
T708295 PH72.83 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1722.00 FA0 FB0 PS215
T708374 PH72.83 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS220
T708451 PH72.83 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS222
T708528 PH72.83 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1757.00 FA0 FB0 PS222
T708605 PH72.83 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS220
T708682 PH72.83 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS214
T708759 PH72.83 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS217
T708838 PH72.83 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS214
T708915 PH72.83 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS220
T708992 PH72.83 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS217
T709069 PH72.83 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS221
T709146 PH73.23 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T709223 PH73.23 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1745.00 FA0 FB0 PS219
T709302 PH73.23 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1710.00 FA0 FB0 PS218
T709379 PH73.23 PL100.00 R1 DT78 LV1.80 AV990.00 CU-1763.00 FA0 FB0 PS219
T709456 PH73.23 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS220
T709533 PH73.23 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1763.00 FA0 FB0 PS217
T709610 PH73.23 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS222
T709688 PH73.23 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1757.00 FA0 FB0 PS217
T709765 PH73.23 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T709842 PH73.23 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS213
T709920 PH73.23 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1710.00 FA0 FB0 PS217
T709997 PH73.23 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T710074 PH73.23 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1757.00 FA0 FB0 PS221
T710152 PH73.23 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS221
T710228 PH73.23 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1769.00 FA0 FB0 PS211
T710306 PH73.23 PL100.00 R1 DT78 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS219
T710384 PH73.23 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS215
T710461 PH73.23 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T710538 PH73.23 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1722.00 FA0 FB0 PS213
T710616 PH73.23 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS218
T710692 PH73.23 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1734.00 FA0 FB0 PS221
T710770 PH73.62 PL100.00 R0 DT78 LV1.84 AV990.00 CU-1763.00 FA0 FB0 PS222
T710848 PH73.62 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS220
T710925 PH73.62 PL100.00 R1 DT77 LV1.80 AV990.00 CU-1763.00 FA0 FB0 PS220
T711003 PH73.62 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1716.00 FA0 FB0 PS218
T711079 PH73.62 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1751.00 FA0 FB0 PS213
T711156 PH73.62 PL100.00 R1 DT77 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS219
T711235 PH73.62 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS216
T711312 PH73.62 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS221
T711389 PH73.62 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS216
T711467 PH73.62 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T711543 PH73.62 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T711620 PH73.62 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1745.00 FA0 FB0 PS218
T711699 PH73.62 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS218
T711776 PH73.62 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1757.00 FA0 FB0 PS221
T711853 PH73.62 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1740.00 FA0 FB0 PS221
T711930 PH73.62 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1757.00 FA0 FB0 PS222
T712007 PH73.62 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS215
T712084 PH73.62 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS214
T712162 PH73.62 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1704.00 FA0 FB0 PS217
T712240 PH73.62 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS218
T712316 PH73.62 PL100.00 R0 DT76 LV1.80 AV990.00 CU-1757.00 FA0 FB0 PS220
T712394 PH74.02 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS221
T712471 PH74.02 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS222
T712548 PH74.02 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS220
T712626 PH74.02 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1745.00 FA0 FB0 PS217
T712704 PH74.02 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS213
T712780 PH74.02 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1722.00 FA0 FB0 PS217
T712858 PH74.02 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS215
T712935 PH74.02 PL100.00 R1 DT77 LV1.80 AV990.00 CU-1745.00 FA0 FB0 PS216
T713013 PH74.02 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS221
T713090 PH74.02 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS221
T713167 PH74.02 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS220
T713245 PH74.02 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1716.00 FA0 FB0 PS218
T713322 PH74.02 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T713399 PH74.02 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1728.00 FA0 FB0 PS219
T713477 PH74.02 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1751.00 FA0 FB0 PS220
T713553 PH74.02 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1740.00 FA0 FB0 PS217
T713631 PH74.02 PL100.00 R1 DT78 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS221
T713709 PH74.02 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS215
T713786 PH74.02 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T713863 PH74.02 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS214
T713940 PH74.02 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS218
T714017 PH74.41 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS220
T714095 PH74.41 PL100.00 R1 DT78 LV1.82 AV990.00 CU-1763.00 FA0 FB0 PS221
T714173 PH74.41 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS222
T714250 PH74.41 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1757.00 FA0 FB0 PS216
T714327 PH74.41 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS219
T714404 PH74.41 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS213
T714481 PH74.41 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T714558 PH74.41 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1728.00 FA0 FB0 PS215
T714637 PH74.41 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS220
T714714 PH74.41 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS222
T714790 PH74.41 PL100.00 R1 DT76 LV1.82 AV990.00 CU-1757.00 FA0 FB0 PS221
T714868 PH74.41 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS219
T714945 PH74.41 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS214
T715022 PH74.41 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1722.00 FA0 FB0 PS217
T715101 PH74.41 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1751.00 FA0 FB0 PS215
T715177 PH74.41 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1734.00 FA0 FB0 PS220
T715254 PH74.41 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1740.00 FA0 FB0 PS217
T715332 PH74.41 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS221
T715409 PH74.41 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T715486 PH74.41 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1745.00 FA0 FB0 PS218
T715565 PH74.41 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS215
T715641 PH74.80 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1751.00 FA0 FB0 PS217
T715718 PH74.80 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS219
T715796 PH74.80 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1763.00 FA0 FB0 PS215
T715873 PH74.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T715950 PH74.80 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1728.00 FA0 FB0 PS215
T716028 PH74.80 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1716.00 FA0 FB0 PS215
T716105 PH74.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T716182 PH74.80 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1751.00 FA0 FB0 PS218
T716260 PH74.80 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS219
T716337 PH74.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1769.00 FA0 FB0 PS222
T716413 PH74.80 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1740.00 FA0 FB0 PS222
T716492 PH74.80 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS221
T716569 PH74.80 PL100.00 R1 DT77 LV1.77 AV990.00 CU-1740.00 FA0 FB0 PS219
T716647 PH74.80 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS214
T716724 PH74.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS217
T716801 PH74.80 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1740.00 FA0 FB0 PS215
T716878 PH74.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS220
T716956 PH74.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS221
T717033 PH74.80 PL100.00 R1 DT78 LV1.82 AV990.00 CU-1769.00 FA0 FB0 PS223
T717111 PH74.80 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS220
T717188 PH74.80 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS219
T717264 PH75.20 PL100.00 R1 DT76 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS218
T717342 PH75.20 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1745.00 FA0 FB0 PS219
T717419 PH75.20 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS216
T717497 PH75.20 PL100.00 R1 DT78 LV1.82 AV990.00 CU-1751.00 FA0 FB0 PS220
T717575 PH75.20 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS221
T717651 PH75.20 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS220
T717728 PH75.20 PL100.00 R1 DT77 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS219
T717806 PH75.20 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1710.00 FA0 FB0 PS217
T717883 PH75.20 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS218
T717961 PH75.20 PL100.00 R1 DT78 LV1.82 AV990.00 CU-1745.00 FA0 FB0 PS220
T718039 PH75.20 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1757.00 FA0 FB0 PS222
T718115 PH75.20 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1740.00 FA0 FB0 PS217
T718192 PH75.20 PL100.00 R1 DT77 LV1.84 AV990.00 CU-1740.00 FA0 FB0 PS221
T718270 PH75.20 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS214
T718347 PH75.20 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS217
T718425 PH75.20 PL100.00 R1 DT78 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS215
T718502 PH75.20 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T718579 PH75.20 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS221
T718656 PH75.20 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1781.00 FA0 FB0 PS223
T718734 PH75.20 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS221
T718811 PH75.20 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1751.00 FA0 FB0 PS215
T718888 PH75.59 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1728.00 FA0 FB0 PS218
T718966 PH75.59 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1716.00 FA0 FB0 PS213
T719043 PH75.59 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS219
T719120 PH75.59 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1745.00 FA0 FB0 PS216
T719198 PH75.59 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS221
T719275 PH75.59 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS221
T719352 PH75.59 PL100.00 R1 DT77 LV1.84 AV990.00 CU-1769.00 FA0 FB0 PS221
T719430 PH75.59 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS218
T719507 PH75.59 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS214
T719584 PH75.59 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T719661 PH75.59 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS215
T719738 PH75.59 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T719815 PH75.59 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS221
T719893 PH75.59 PL100.00 R0 DT78 LV1.82 AV990.00 CU-1751.00 FA0 FB0 PS220
