
20330 7.48 100.00 1 649 0.22 9.68 1.04 0 0 209
20379 7.48 100.00 2 649 0.22 9.68 1.01 0 0 214
20429 7.87 100.00 0 649 0.22 9.68 1.04 0 0 212
20480 7.87 100.00 0 649 0.22 9.68 1.03 0 0 214
20530 7.87 100.00 0 649 0.22 9.68 1.04 0 0 212
20579 7.87 100.00 0 649 0.22 9.68 1.03 0 0 214
20629 7.87 100.00 0 649 0.22 9.68 1.04 0 0 210
20679 7.87 100.00 1 649 0.22 9.68 1.01 0 0 214
20729 7.87 100.00 1 649 0.22 9.68 1.04 0 0 213
20779 7.87 100.00 1 649 0.22 9.68 1.03 0 0 218
20829 7.87 100.00 1 649 0.22 9.68 1.04 0 0 213
20879 7.87 100.00 1 649 0.22 9.68 1.02 0 0 213
20929 7.87 100.00 1 649 0.22 9.68 1.04 0 0 210
20978 7.87 100.00 2 649 0.22 9.68 1.04 0 0 212
21028 7.87 100.00 0 599 0.23 10.49 1.04 0 0 212
21080 7.87 100.00 0 599 0.23 10.49 1.03 0 0 215
21131 7.87 100.00 0 599 0.23 10.49 1.04 0 0 211
21181 7.87 100.00 0 599 0.23 10.49 1.03 0 0 215
21232 7.87 100.00 0 599 0.23 10.49 1.03 0 0 208
21283 7.87 100.00 1 599 0.23 10.49 1.02 0 0 215
21335 7.87 100.00 1 599 0.23 10.49 1.03 0 0 212
21385 7.87 100.00 1 599 0.23 10.49 1.05 0 0 214
21436 7.87 100.00 1 599 0.23 10.49 1.03 0 0 213
21487 8.27 100.00 1 599 0.23 10.49 1.05 0 0 213
21538 8.27 100.00 1 599 0.23 10.49 1.03 0 0 211
21588 8.27 100.00 2 599 0.23 10.49 1.03 0 0 212
21640 8.27 100.00 0 612 0.23 10.27 1.03 0 0 215
21691 8.27 100.00 0 612 0.23 10.27 1.04 0 0 211
21742 8.27 100.00 0 612 0.23 10.27 1.03 0 0 215
21792 8.27 100.00 0 612 0.23 10.27 1.03 0 0 212
21843 8.27 100.00 0 612 0.23 10.27 1.04 0 0 214
21895 8.27 100.00 1 612 0.23 10.27 1.03 0 0 213
21946 8.27 100.00 1 612 0.23 10.27 1.05 0 0 214
21997 8.27 100.00 1 612 0.23 10.27 1.03 0 0 213
22047 8.27 100.00 1 612 0.23 10.27 1.05 0 0 213
22098 8.27 100.00 1 612 0.23 10.27 1.03 0 0 212
22150 8.27 100.00 2 612 0.23 10.27 1.06 0 0 211
22201 8.27 100.00 0 560 0.25 11.22 1.04 0 0 216
22251 8.27 100.00 0 560 0.25 11.22 1.06 0 0 211
22302 8.27 100.00 0 560 0.25 11.22 1.06 0 0 215
22353 8.27 100.00 0 560 0.25 11.22 1.04 0 0 212
22405 8.27 100.00 0 560 0.25 11.22 1.05 0 0 214
22455 8.27 100.00 1 560 0.25 11.22 1.03 0 0 213
22506 8.27 100.00 1 560 0.25 11.22 1.05 0 0 213
22557 8.66 100.00 1 560 0.25 11.22 1.03 0 0 214
22608 8.66 100.00 1 560 0.25 11.22 1.04 0 0 212
22660 8.66 100.00 1 560 0.25 11.22 1.03 0 0 213
22710 8.66 100.00 2 560 0.25 11.22 1.03 0 0 212
22761 8.66 100.00 0 561 0.25 11.20 1.04 0 0 216
22812 8.66 100.00 0 561 0.25 11.20 1.03 0 0 212
22863 8.66 100.00 0 561 0.25 11.20 1.04 0 0 215
22914 8.66 100.00 0 561 0.25 11.20 1.03 0 0 213
22965 8.66 100.00 0 561 0.25 11.20 1.05 0 0 214
23016 8.66 100.00 1 561 0.25 11.20 1.03 0 0 213
23067 8.66 100.00 1 561 0.25 11.20 1.05 0 0 213
23117 8.66 100.00 1 561 0.25 11.20 1.03 0 0 215
23169 8.66 100.00 1 561 0.25 11.20 1.04 0 0 212
23220 8.66 100.00 1 561 0.25 11.20 1.03 0 0 220
23271 8.66 100.00 0 510 0.27 12.32 1.03 0 0 217
23321 8.66 100.00 0 510 0.27 12.32 1.03 0 0 221
23372 8.66 100.00 0 510 0.27 12.32 1.03 0 0 217
23424 8.66 100.00 0 510 0.27 12.32 1.04 0 0 215
23475 8.66 100.00 0 510 0.27 12.32 1.02 0 0 210
23526 8.66 100.00 1 510 0.27 12.32 1.02 0 0 214
23576 8.66 100.00 1 510 0.27 12.32 1.02 0 0 214
23627 9.06 100.00 1 510 0.27 12.32 1.04 0 0 213
23678 9.06 100.00 1 510 0.27 12.32 1.03 0 0 215
23730 9.06 100.00 1 510 0.27 12.32 1.04 0 0 209
23780 9.06 100.00 2 510 0.27 12.32 1.02 0 0 216
23831 9.06 100.00 0 560 0.25 11.22 1.04 0 0 212
23882 9.06 100.00 0 560 0.25 11.22 1.04 0 0 215
23933 9.06 100.00 0 560 0.25 11.22 1.03 0 0 212
23984 9.06 100.00 0 560 0.25 11.22 1.04 0 0 211
24035 9.06 100.00 1 560 0.25 11.22 1.01 0 0 213
24086 9.06 100.00 1 560 0.25 11.22 1.04 0 0 213
24137 9.06 100.00 1 560 0.25 11.22 1.03 0 0 214
24187 9.06 100.00 1 560 0.25 11.22 1.04 0 0 212
24239 9.06 100.00 1 560 0.25 11.22 1.03 0 0 213
24290 9.06 100.00 2 560 0.25 11.22 1.02 0 0 211
24341 9.06 100.00 0 510 0.27 12.32 1.03 0 0 215
24392 9.06 100.00 0 510 0.27 12.32 1.03 0 0 211
24442 9.06 100.00 0 510 0.27 12.32 1.04 0 0 214
24494 9.06 100.00 0 510 0.27 12.32 1.02 0 0 209
24545 9.06 100.00 1 510 0.27 12.32 1.03 0 0 213
24596 9.06 100.00 1 510 0.27 12.32 1.02 0 0 213
24646 9.06 100.00 1 510 0.27 12.32 1.04 0 0 213
24697 9.45 100.00 1 510 0.27 12.32 1.03 0 0 214
24749 9.45 100.00 1 510 0.27 12.32 1.07 0 0 208
24800 9.45 100.00 2 510 0.27 12.32 1.05 0 0 215
24851 9.45 100.00 0 509 0.28 12.34 1.07 0 0 211
24901 9.45 100.00 0 509 0.28 12.34 1.06 0 0 214
24952 9.45 100.00 0 509 0.28 12.34 1.04 0 0 212
25004 9.45 100.00 0 509 0.28 12.34 1.04 0 0 214
25054 9.45 100.00 1 509 0.28 12.34 1.02 0 0 213
25105 9.45 100.00 1 509 0.28 12.34 1.05 0 0 213
25156 9.45 100.00 1 509 0.28 12.34 1.02 0 0 213
25207 9.45 100.00 1 509 0.28 12.34 1.04 0 0 212
25259 9.45 100.00 1 509 0.28 12.34 1.03 0 0 215
25309 9.45 100.00 0 459 0.31 13.69 1.04 0 0 211
25360 9.45 100.00 0 459 0.31 13.69 1.03 0 0 215
25411 9.45 100.00 0 459 0.31 13.69 1.04 0 0 211
25462 9.45 100.00 0 459 0.31 13.69 1.04 0 0 215
25512 9.45 100.00 1 459 0.31 13.69 1.02 0 0 212
25564 9.45 100.00 1 459 0.31 13.69 1.05 0 0 214
25615 9.45 100.00 1 459 0.31 13.69 1.03 0 0 213
25666 9.45 100.00 1 459 0.31 13.69 1.05 0 0 213
25716 9.45 100.00 1 459 0.31 13.69 1.03 0 0 211
25767 9.84 100.00 2 459 0.31 13.69 1.03 0 0 214
25819 9.84 100.00 0 510 0.27 12.32 1.03 0 0 221
25870 9.84 100.00 0 510 0.27 12.32 1.03 0 0 217
25921 9.84 100.00 0 510 0.27 12.32 1.03 0 0 221
25971 9.84 100.00 0 510 0.27 12.32 1.03 0 0 217
26022 9.84 100.00 1 510 0.27 12.32 1.03 0 0 218
26074 9.84 100.00 1 510 0.27 12.32 1.02 0 0 213
26125 9.84 100.00 1 510 0.27 12.32 1.04 0 0 213
26175 9.84 100.00 1 510 0.27 12.32 1.02 0 0 210
26226 9.84 100.00 2 510 0.27 12.32 1.03 0 0 213
26277 9.84 100.00 0 458 0.31 13.72 1.03 0 0 215
26329 9.84 100.00 0 458 0.31 13.72 1.04 0 0 211
26379 9.84 100.00 0 458 0.31 13.72 1.03 0 0 215
26430 9.84 100.00 0 458 0.31 13.72 1.03 0 0 211
26481 9.84 100.00 1 458 0.31 13.72 1.03 0 0 215
26532 9.84 100.00 1 458 0.31 13.72 1.03 0 0 212
26583 9.84 100.00 1 458 0.31 13.72 1.04 0 0 214
26634 9.84 100.00 1 458 0.31 13.72 1.02 0 0 210
26685 9.84 100.00 2 458 0.31 13.72 1.03 0 0 213
26736 9.84 100.00 0 459 0.31 13.69 1.03 0 0 213
26787 9.84 100.00 0 459 0.31 13.69 1.04 0 0 212
26838 10.24 100.00 0 459 0.31 13.69 1.03 0 0 215
26890 10.24 100.00 0 459 0.31 13.69 1.03 0 0 211
26942 10.24 100.00 1 459 0.31 13.69 1.04 0 0 215
26994 10.24 100.00 1 459 0.31 13.69 1.02 0 0 213
27045 10.24 100.00 1 459 0.31 13.69 1.04 0 0 212
27098 10.24 100.00 1 459 0.31 13.69 1.03 0 0 213
27150 10.24 100.00 0 414 0.34 15.18 1.03 0 0 211
27202 10.24 100.00 0 414 0.34 15.18 1.04 0 0 215
27254 10.24 100.00 0 414 0.34 15.18 1.02 0 0 213
27305 10.24 100.00 0 414 0.34 15.18 1.04 0 0 209
27358 10.24 100.00 1 414 0.34 15.18 1.02 0 0 217
27410 10.24 100.00 1 414 0.34 15.18 1.03 0 0 212
27462 10.24 100.00 1 414 0.34 15.18 1.04 0 0 219
27513 10.24 100.00 1 414 0.34 15.18 1.02 0 0 213
27566 10.24 100.00 1 414 0.34 15.18 1.04 0 0 217
27618 10.24 100.00 0 468 0.30 13.43 1.02 0 0 216
27670 10.24 100.00 0 468 0.30 13.43 1.03 0 0 217
27722 10.24 100.00 0 468 0.30 13.43 1.03 0 0 215
27773 10.24 100.00 0 468 0.30 13.43 1.05 0 0 217
27826 10.24 100.00 1 468 0.30 13.43 1.04 0 0 213
27878 10.24 100.00 1 468 0.30 13.43 1.05 0 0 219
27930 10.63 100.00 1 468 0.30 13.43 1.04 0 0 211
27981 10.63 100.00 1 468 0.30 13.43 1.07 0 0 213
28034 10.63 100.00 0 416 0.34 15.10 1.03 0 0 213
28086 10.63 100.00 0 416 0.34 15.10 1.07 0 0 211
28138 10.63 100.00 0 416 0.34 15.10 1.03 0 0 216
28190 10.63 100.00 0 416 0.34 15.10 1.06 0 0 211
28241 10.63 100.00 1 416 0.34 15.10 1.04 0 0 215
28294 10.63 100.00 1 416 0.34 15.10 1.05 0 0 214
28346 10.63 100.00 1 416 0.34 15.10 1.05 0 0 213
28398 10.63 100.00 1 416 0.34 15.10 1.03 0 0 213
28450 10.63 100.00 0 415 0.34 15.14 1.04 0 0 212
28502 10.63 100.00 0 415 0.34 15.14 1.04 0 0 215
28554 10.63 100.00 0 415 0.34 15.14 1.03 0 0 214
28606 10.63 100.00 0 415 0.34 15.14 1.05 0 0 209
28658 10.63 100.00 1 415 0.34 15.14 1.03 0 0 216
28709 10.63 100.00 1 415 0.34 15.14 1.04 0 0 212
28762 10.63 100.00 1 415 0.34 15.14 1.04 0 0 215
28814 10.63 100.00 1 415 0.34 15.14 1.03 0 0 211
28866 10.63 100.00 2 415 0.34 15.14 1.03 0 0 213
28918 10.63 100.00 0 468 0.30 13.43 1.03 0 0 216
28969 10.63 100.00 0 468 0.30 13.43 1.04 0 0 212
29022 11.02 100.00 0 468 0.30 13.43 1.04 0 0 212
29074 11.02 100.00 1 468 0.30 13.43 1.01 0 0 214
29126 11.02 100.00 1 468 0.30 13.43 1.05 0 0 213
29177 11.02 100.00 1 468 0.30 13.43 1.03 0 0 216
29230 11.02 100.00 1 468 0.30 13.43 1.04 0 0 209
29282 11.02 100.00 2 468 0.30 13.43 1.03 0 0 215
29334 11.02 100.00 0 417 0.34 15.07 1.03 0 0 214
29386 11.02 100.00 0 417 0.34 15.07 1.05 0 0 212
29437 11.02 100.00 0 417 0.34 15.07 1.03 0 0 215
29490 11.02 100.00 1 417 0.34 15.07 1.03 0 0 212
29542 11.02 100.00 1 417 0.34 15.07 1.04 0 0 215
29594 11.02 100.00 1 417 0.34 15.07 1.03 0 0 214
29645 11.02 100.00 1 417 0.34 15.07 1.05 0 0 212
29698 11.02 100.00 0 364 0.38 17.26 1.03 0 0 216
29750 11.02 100.00 0 364 0.38 17.26 1.04 0 0 212
29802 11.02 100.00 0 364 0.38 17.26 1.04 0 0 215
29854 11.02 100.00 0 364 0.38 17.26 1.03 0 0 214
29905 11.02 100.00 1 364 0.38 17.26 1.05 0 0 212
29958 11.02 100.00 1 364 0.38 17.26 1.03 0 0 216
30010 11.02 100.00 1 364 0.38 17.26 1.04 0 0 217
30062 11.02 100.00 1 364 0.38 17.26 1.04 0 0 215
30114 11.42 100.00 0 415 0.34 15.14 1.02 0 0 219
30166 11.42 100.00 0 415 0.34 15.14 1.04 0 0 213
30218 11.42 100.00 0 415 0.34 15.14 1.03 0 0 221
30270 11.42 100.00 1 415 0.34 15.14 1.02 0 0 213
30322 11.42 100.00 1 415 0.34 15.14 1.04 0 0 219
30373 11.42 100.00 1 415 0.34 15.14 1.02 0 0 214
30426 11.42 100.00 1 415 0.34 15.14 1.07 0 0 213
30478 11.42 100.00 2 415 0.34 15.14 1.02 0 0 217
30530 11.42 100.00 0 417 0.34 15.07 1.03 0 0 217
30582 11.42 100.00 0 417 0.34 15.07 1.04 0 0 215
30633 11.42 100.00 0 417 0.34 15.07 1.05 0 0 213
30686 11.42 100.00 1 417 0.34 15.07 1.04 0 0 211
30738 11.42 100.00 1 417 0.34 15.07 1.06 0 0 215
30790 11.42 100.00 1 417 0.34 15.07 1.04 0 0 212
30841 11.42 100.00 1 417 0.34 15.07 1.07 0 0 213
30894 11.42 100.00 0 364 0.38 17.26 1.02 0 0 214
30946 11.42 100.00 0 364 0.38 17.26 1.07 0 0 211
30998 11.42 100.00 0 364 0.38 17.26 1.03 0 0 214
31050 11.42 100.00 1 364 0.38 17.26 1.02 0 0 212
31101 11.42 100.00 1 364 0.38 17.26 1.04 0 0 214
31154 11.42 100.00 1 364 0.38 17.26 1.02 0 0 214
31206 11.81 100.00 1 364 0.38 17.26 1.04 0 0 209
31258 11.81 100.00 0 364 0.38 17.26 1.03 0 0 215
31309 11.81 100.00 0 364 0.38 17.26 1.03 0 0 212
31362 11.81 100.00 0 364 0.38 17.26 1.04 0 0 214
31414 11.81 100.00 0 364 0.38 17.26 1.02 0 0 213
31466 11.81 100.00 1 364 0.38 17.26 1.04 0 0 211
31518 11.81 100.00 1 364 0.38 17.26 1.03 0 0 215
31569 11.81 100.00 1 364 0.38 17.26 1.03 0 0 209
31622 11.81 100.00 2 364 0.38 17.26 1.03 0 0 214
31674 11.81 100.00 0 416 0.34 15.10 1.02 0 0 214
31726 11.81 100.00 0 416 0.34 15.10 1.04 0 0 211
31778 11.81 100.00 0 416 0.34 15.10 1.03 0 0 210
31830 11.81 100.00 1 416 0.34 15.10 1.03 0 0 212
31882 11.81 100.00 1 416 0.34 15.10 1.04 0 0 214
31934 11.81 100.00 1 416 0.34 15.10 1.02 0 0 214
31986 11.81 100.00 2 416 0.34 15.10 1.04 0 0 211
32038 11.81 100.00 0 363 0.39 17.31 1.03 0 0 216
32090 11.81 100.00 0 363 0.39 17.31 1.03 0 0 212
32142 11.81 100.00 0 363 0.39 17.31 1.04 0 0 213
32194 11.81 100.00 1 363 0.39 17.31 1.02 0 0 214
32246 11.81 100.00 1 363 0.39 17.31 1.04 0 0 211
32297 12.20 100.00 1 363 0.39 17.31 1.03 0 0 215
32350 12.20 100.00 1 363 0.39 17.31 1.03 0 0 212
32402 12.20 100.00 0 365 0.38 17.21 1.04 0 0 213
32454 12.20 100.00 0 365 0.38 17.21 1.02 0 0 214
32505 12.20 100.00 0 365 0.38 17.21 1.04 0 0 208
32558 12.20 100.00 1 365 0.38 17.21 1.03 0 0 215
32610 12.20 100.00 1 365 0.38 17.21 1.03 0 0 212
32662 12.20 100.00 1 365 0.38 17.21 1.04 0 0 219
32714 12.20 100.00 1 365 0.38 17.21 1.02 0 0 215
32765 12.20 100.00 0 363 0.39 17.31 1.04 0 0 217
32818 12.20 100.00 0 363 0.39 17.31 1.03 0 0 216
32870 12.20 100.00 0 363 0.39 17.31 1.03 0 0 217
32922 12.20 100.00 1 363 0.39 17.31 1.04 0 0 214
32973 12.20 100.00 1 363 0.39 17.31 1.02 0 0 219
33026 12.20 100.00 1 363 0.39 17.31 1.04 0 0 212
33078 12.20 100.00 2 363 0.39 17.31 1.05 0 0 220
33130 12.20 100.00 0 365 0.38 17.21 1.03 0 0 212
33182 12.20 100.00 0 365 0.38 17.21 1.07 0 0 218
33233 12.20 100.00 0 365 0.38 17.21 1.02 0 0 215
33286 12.20 100.00 1 365 0.38 17.21 1.07 0 0 211
33338 12.20 100.00 1 365 0.38 17.21 1.03 0 0 215
33390 12.60 100.00 1 365 0.38 17.21 1.06 0 0 211
33442 12.60 100.00 2 365 0.38 17.21 1.03 0 0 213
33494 12.60 100.00 0 364 0.38 17.26 1.05 0 0 214
33546 12.60 100.00 0 364 0.38 17.26 1.04 0 0 211
33598 12.60 100.00 0 364 0.38 17.26 1.06 0 0 215
33650 12.60 100.00 1 364 0.38 17.26 1.03 0 0 212
33701 12.60 100.00 1 364 0.38 17.26 1.04 0 0 213
33754 12.60 100.00 1 364 0.38 17.26 1.02 0 0 214
33806 12.60 100.00 0 312 0.45 20.14 1.07 0 0 211
33858 12.60 100.00 0 312 0.45 20.14 1.03 0 0 215
33910 12.60 100.00 0 312 0.45 20.14 1.03 0 0 209
33961 12.60 100.00 1 312 0.45 20.14 1.03 0 0 213
34014 12.60 100.00 1 312 0.45 20.14 1.02 0 0 214
34066 12.60 100.00 1 312 0.45 20.14 1.04 0 0 211
34118 12.60 100.00 1 312 0.45 20.14 1.03 0 0 215
34170 12.60 100.00 0 363 0.39 17.31 1.03 0 0 212
34222 12.60 100.00 0 363 0.39 17.31 1.04 0 0 213
34274 12.60 100.00 0 363 0.39 17.31 1.02 0 0 214
34326 12.60 100.00 1 363 0.39 17.31 1.04 0 0 211
34378 12.60 100.00 1 363 0.39 17.31 1.03 0 0 215
34429 12.60 100.00 1 363 0.39 17.31 1.03 0 0 209
34482 12.99 100.00 2 363 0.39 17.31 1.03 0 0 213
34534 12.99 100.00 0 365 0.38 17.21 1.02 0 0 215
34586 12.99 100.00 0 365 0.38 17.21 1.04 0 0 211
34637 12.99 100.00 1 365 0.38 17.21 1.03 0 0 215
34690 12.99 100.00 1 365 0.38 17.21 1.03 0 0 212
34742 12.99 100.00 1 365 0.38 17.21 1.04 0 0 213
34794 12.99 100.00 1 365 0.38 17.21 1.02 0 0 215
34846 12.99 100.00 0 311 0.45 20.20 1.04 0 0 211
34897 12.99 100.00 0 311 0.45 20.20 1.03 0 0 215
34950 12.99 100.00 0 311 0.45 20.20 1.03 0 0 212
35002 12.99 100.00 1 311 0.45 20.20 1.04 0 0 213
35054 12.99 100.00 1 311 0.45 20.20 1.02 0 0 215
35106 12.99 100.00 1 311 0.45 20.20 1.04 0 0 208
35158 12.99 100.00 2 311 0.45 20.20 1.02 0 0 215
35210 12.99 100.00 0 365 0.38 17.21 1.03 0 0 212
35262 12.99 100.00 0 365 0.38 17.21 1.04 0 0 213
35314 12.99 100.00 1 365 0.38 17.21 1.01 0 0 220
35365 12.99 100.00 1 365 0.38 17.21 1.03 0 0 211
35418 12.99 100.00 1 365 0.38 17.21 1.03 0 0 220
35470 12.99 100.00 1 365 0.38 17.21 1.02 0 0 213
35522 12.99 100.00 0 312 0.45 20.14 1.04 0 0 218
35574 13.39 100.00 0 312 0.45 20.14 1.02 0 0 215
35625 13.39 100.00 0 312 0.45 20.14 1.04 0 0 215
35678 13.39 100.00 1 312 0.45 20.14 1.03 0 0 215
35730 13.39 100.00 1 312 0.45 20.14 1.05 0 0 216
35782 13.39 100.00 1 312 0.45 20.14 1.04 0 0 213
35834 13.39 100.00 0 311 0.45 20.20 1.02 0 0 220
35886 13.39 100.00 0 311 0.45 20.20 1.03 0 0 211
35938 13.39 100.00 0 311 0.45 20.20 1.06 0 0 217
35990 13.39 100.00 1 311 0.45 20.20 1.02 0 0 212
36042 13.39 100.00 1 311 0.45 20.20 1.07 0 0 212
36093 13.39 100.00 1 311 0.45 20.20 1.03 0 0 212
36146 13.39 100.00 0 313 0.45 20.07 1.06 0 0 210
36198 13.39 100.00 0 313 0.45 20.07 1.04 0 0 215
36250 13.39 100.00 0 313 0.45 20.07 1.05 0 0 209
36301 13.39 100.00 1 313 0.45 20.07 1.03 0 0 213
36354 13.39 100.00 1 313 0.45 20.07 1.02 0 0 215
36406 13.39 100.00 1 313 0.45 20.07 1.04 0 0 208
36458 13.39 100.00 2 313 0.45 20.07 1.02 0 0 215
36510 13.39 100.00 0 363 0.39 17.31 1.03 0 0 212
36561 13.39 100.00 0 363 0.39 17.31 1.04 0 0 213
36614 13.39 100.00 1 363 0.39 17.31 1.01 0 0 215
36666 13.78 100.00 1 363 0.39 17.31 1.04 0 0 211
36718 13.78 100.00 1 363 0.39 17.31 1.03 0 0 215
36770 13.78 100.00 2 363 0.39 17.31 1.03 0 0 213
36822 13.78 100.00 0 313 0.45 20.07 1.04 0 0 213
36874 13.78 100.00 0 313 0.45 20.07 1.02 0 0 215
36926 13.78 100.00 1 313 0.45 20.07 1.04 0 0 211
36978 13.78 100.00 1 313 0.45 20.07 1.03 0 0 215
37029 13.78 100.00 1 313 0.45 20.07 1.03 0 0 212
37082 13.78 100.00 2 313 0.45 20.07 1.05 0 0 212
37134 13.78 100.00 0 312 0.45 20.14 1.02 0 0 215
37186 13.78 100.00 0 312 0.45 20.14 1.04 0 0 211
37238 13.78 100.00 1 312 0.45 20.14 1.03 0 0 215
37289 13.78 100.00 1 312 0.45 20.14 1.03 0 0 212
37342 13.78 100.00 1 312 0.45 20.14 1.04 0 0 212
37394 13.78 100.00 2 312 0.45 20.14 1.02 0 0 215
37446 13.78 100.00 0 312 0.45 20.14 1.04 0 0 211
37497 13.78 100.00 0 312 0.45 20.14 1.03 0 0 215
37550 13.78 100.00 1 312 0.45 20.14 1.03 0 0 212
37602 13.78 100.00 1 312 0.45 20.14 1.04 0 0 212
37654 13.78 100.00 1 312 0.45 20.14 1.02 0 0 215
37706 13.78 100.00 2 312 0.45 20.14 1.04 0 0 211
37757 14.17 100.00 0 311 0.45 20.20 1.03 0 0 215
37810 14.17 100.00 0 311 0.45 20.20 1.03 0 0 212
37862 14.17 100.00 1 311 0.45 20.20 1.03 0 0 214
37914 14.17 100.00 1 311 0.45 20.20 1.02 0 0 216
37965 14.17 100.00 1 311 0.45 20.20 1.03 0 0 216
38018 14.17 100.00 2 311 0.45 20.20 1.02 0 0 216
38070 14.17 100.00 0 313 0.45 20.07 1.02 0 0 218
38122 14.17 100.00 0 313 0.45 20.07 1.04 0 0 210
38174 14.17 100.00 1 313 0.45 20.07 1.01 0 0 220
38225 14.17 100.00 1 313 0.45 20.07 1.03 0 0 211
38278 14.17 100.00 1 313 0.45 20.07 1.05 0 0 216
38330 14.17 100.00 0 260 0.54 24.17 1.02 0 0 213
38382 14.17 100.00 0 260 0.54 24.17 1.07 0 0 216
38434 14.17 100.00 0 260 0.54 24.17 1.02 0 0 215
38486 14.17 100.00 1 260 0.54 24.17 1.06 0 0 215
38538 14.17 100.00 1 260 0.54 24.17 1.03 0 0 215
38590 14.17 100.00 1 260 0.54 24.17 1.05 0 0 216
38642 14.17 100.00 0 311 0.45 20.20 1.04 0 0 212
38693 14.17 100.00 0 311 0.45 20.20 1.05 0 0 214
38746 14.17 100.00 0 311 0.45 20.20 1.04 0 0 211
38798 14.17 100.00 1 311 0.45 20.20 1.06 0 0 214
38850 14.57 100.00 1 311 0.45 20.20 1.03 0 0 212
38902 14.57 100.00 1 311 0.45 20.20 1.07 0 0 212
38953 14.57 100.00 0 312 0.45 20.14 1.03 0 0 215
39006 14.57 100.00 0 312 0.45 20.14 1.06 0 0 211
39058 14.57 100.00 0 312 0.45 20.14 1.03 0 0 214
39110 14.57 100.00 1 312 0.45 20.14 1.03 0 0 213
39161 14.57 100.00 1 312 0.45 20.14 1.04 0 0 212
39214 14.57 100.00 2 312 0.45 20.14 1.02 0 0 215
39266 14.57 100.00 0 313 0.45 20.07 1.04 0 0 211
39318 14.57 100.00 0 313 0.45 20.07 1.03 0 0 212
39370 14.57 100.00 1 313 0.45 20.07 1.01 0 0 213
39421 14.57 100.00 1 313 0.45 20.07 1.04 0 0 212
39474 14.57 100.00 1 313 0.45 20.07 1.03 0 0 215
39526 14.57 100.00 0 260 0.54 24.17 1.03 0 0 211
39578 14.57 100.00 0 260 0.54 24.17 1.03 0 0 214
39629 14.57 100.00 0 260 0.54 24.17 1.02 0 0 212
39682 14.57 100.00 1 260 0.54 24.17 1.04 0 0 212
39734 14.57 100.00 1 260 0.54 24.17 1.03 0 0 215
39786 14.57 100.00 1 260 0.54 24.17 1.03 0 0 211
39838 14.57 100.00 0 311 0.45 20.20 1.03 0 0 214
39889 14.57 100.00 0 311 0.45 20.20 1.02 0 0 212
39942 14.96 100.00 1 311 0.45 20.20 1.04 0 0 212
39994 14.96 100.00 1 311 0.45 20.20 1.02 0 0 215
40046 14.96 100.00 1 311 0.45 20.20 1.03 0 0 208
40098 14.96 100.00 2 311 0.45 20.20 1.02 0 0 214
40150 14.96 100.00 0 313 0.45 20.07 1.02 0 0 213
40202 14.96 100.00 0 313 0.45 20.07 1.04 0 0 211
40254 14.96 100.00 1 313 0.45 20.07 1.02 0 0 215
40306 14.96 100.00 1 313 0.45 20.07 1.03 0 0 210
40357 14.96 100.00 1 313 0.45 20.07 1.03 0 0 214
40410 14.96 100.00 0 260 0.54 24.17 1.02 0 0 212
40462 14.96 100.00 0 260 0.54 24.17 1.04 0 0 212
40514 14.96 100.00 1 260 0.54 24.17 1.03 0 0 220
40566 14.96 100.00 1 260 0.54 24.17 1.03 0 0 211
40617 14.96 100.00 1 260 0.54 24.17 1.03 0 0 216
40670 14.96 100.00 2 260 0.54 24.17 1.01 0 0 213
40722 14.96 100.00 0 312 0.45 20.14 1.04 0 0 217
40774 14.96 100.00 0 312 0.45 20.14 1.02 0 0 215
40825 14.96 100.00 1 312 0.45 20.14 1.03 0 0 216
40878 14.96 100.00 1 312 0.45 20.14 1.03 0 0 214
40930 14.96 100.00 1 312 0.45 20.14 1.05 0 0 217
40982 14.96 100.00 0 260 0.54 24.17 1.04 0 0 212
41034 15.35 100.00 0 260 0.54 24.17 1.05 0 0 220
41085 15.35 100.00 1 260 0.54 24.17 1.02 0 0 211
41138 15.35 100.00 1 260 0.54 24.17 1.06 0 0 218
41190 15.35 100.00 1 260 0.54 24.17 1.02 0 0 210
41242 15.35 100.00 0 260 0.54 24.17 1.07 0 0 216
41293 15.35 100.00 0 260 0.54 24.17 1.02 0 0 215
41346 15.35 100.00 0 260 0.54 24.17 1.06 0 0 210
41398 15.35 100.00 1 260 0.54 24.17 1.04 0 0 214
41450 15.35 100.00 1 260 0.54 24.17 1.05 0 0 212
41502 15.35 100.00 2 260 0.54 24.17 1.04 0 0 211
41553 15.35 100.00 0 311 0.45 20.20 1.05 0 0 215
41606 15.35 100.00 0 311 0.45 20.20 1.04 0 0 210
41658 15.35 100.00 1 311 0.45 20.20 1.06 0 0 213
41710 15.35 100.00 1 311 0.45 20.20 1.02 0 0 212
41762 15.35 100.00 1 311 0.45 20.20 1.04 0 0 211
41814 15.35 100.00 0 261 0.54 24.07 1.03 0 0 215
41866 15.35 100.00 0 261 0.54 24.07 1.03 0 0 211
41918 15.35 100.00 1 261 0.54 24.07 1.02 0 0 214
41970 15.35 100.00 1 261 0.54 24.07 1.02 0 0 212
42021 15.35 100.00 1 261 0.54 24.07 1.04 0 0 210
42074 15.35 100.00 0 260 0.54 24.17 1.02 0 0 215
42126 15.75 100.00 0 260 0.54 24.17 1.03 0 0 211
42178 15.75 100.00 0 260 0.54 24.17 1.04 0 0 214
