
T2774 PH0.39 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1564.00S247
T18209 PH4.33 PL100.00 R1 DT1518 LV0.09 AV4.14 CU-1657.00 FA0 FB0 PS234
T18285 PH4.33 PL100.00 R1 DT1518 LV0.09 AV4.14 CU-1663.00 FA0 FB0 PS235
T18361 PH4.33 PL100.00 R1 DT1518 LV0.09 AV4.14 CU-1652.00 FA0 FB0 PS232
T18437 PH4.72 PL100.00 R1 DT1518 LV0.09 AV4.14 CU-1640.00 FA0 FB0 PS230
T18512 PH4.72 PL100.00 R1 DT1518 LV0.09 AV4.14 CU-1646.00 FA0 FB0 PS231
T18588 PH4.72 PL100.00 R1 DT1518 LV0.09 AV4.14 CU-1657.00 FA0 FB0 PS234
T18664 PH4.72 PL100.00 R1 DT1518 LV0.09 AV4.14 CU-1663.00 FA0 FB0 PS232
T18740 PH4.72 PL100.00 R2 DT1518 LV0.09 AV4.14 CU-1669.00 FA0 FB0 PS233
T18817 PH4.72 PL100.00 R0 DT1368 LV0.10 AV4.59 CU-1640.00 FA0 FB0 PS230
T18892 PH4.72 PL100.00 R0 DT1368 LV0.10 AV4.59 CU-1646.00 FA0 FB0 PS231
T18968 PH4.72 PL100.00 R0 DT1368 LV0.10 AV4.59 CU-1657.00 FA0 FB0 PS234
T19044 PH4.72 PL100.00 R0 DT1368 LV0.10 AV4.59 CU-1663.00 FA0 FB0 PS235
T19120 PH4.72 PL100.00 R0 DT1368 LV0.10 AV4.59 CU-1652.00 FA0 FB0 PS231
T19195 PH4.72 PL100.00 R0 DT1368 LV0.10 AV4.59 CU-1640.00 FA0 FB0 PS230
T19271 PH4.72 PL100.00 R0 DT1368 LV0.10 AV4.59 CU-1646.00 FA0 FB0 PS228
T19348 PH4.72 PL100.00 R1 DT1368 LV0.10 AV4.59 CU-1675.00 FA0 FB0 PS234
T19424 PH4.72 PL100.00 R1 DT1368 LV0.10 AV4.59 CU-1663.00 FA0 FB0 PS238
T19500 PH4.72 PL100.00 R1 DT1368 LV0.10 AV4.59 CU-1652.00 FA0 FB0 PS231
T19575 PH4.72 PL100.00 R1 DT1368 LV0.10 AV4.59 CU-1640.00 FA0 FB0 PS231
T19651 PH4.72 PL100.00 R1 DT1368 LV0.10 AV4.59 CU-1628.00 FA0 FB0 PS231
T19727 PH4.72 PL100.00 R1 DT1368 LV0.10 AV4.59 CU-1657.00 FA0 FB0 PS234
T19803 PH4.72 PL100.00 R1 DT1368 LV0.10 AV4.59 CU-1663.00 FA0 FB0 PS235
T19879 PH4.72 PL100.00 R1 DT1368 LV0.10 AV4.59 CU-1652.00 FA0 FB0 PS229
T19955 PH4.72 PL100.00 R2 DT1368 LV0.10 AV4.59 CU-1657.00 FA0 FB0 PS231
T20031 PH5.12 PL100.00 R0 DT1214 LV0.12 AV5.18 CU-1646.00 FA0 FB0 PS232
T20107 PH5.12 PL100.00 R0 DT1214 LV0.12 AV5.18 CU-1657.00 FA0 FB0 PS235
T20183 PH5.12 PL100.00 R0 DT1214 LV0.12 AV5.18 CU-1663.00 FA0 FB0 PS235
T20258 PH5.12 PL100.00 R0 DT1214 LV0.12 AV5.18 CU-1652.00 FA0 FB0 PS231
T20334 PH5.12 PL100.00 R0 DT1214 LV0.12 AV5.18 CU-1640.00 FA0 FB0 PS230
T20411 PH5.12 PL100.00 R0 DT1214 LV0.12 AV5.18 CU-1652.00 FA0 FB0 PS228
T20487 PH5.12 PL100.00 R1 DT1214 LV0.12 AV5.18 CU-1675.00 FA0 FB0 PS239
T20562 PH5.12 PL100.00 R1 DT1214 LV0.12 AV5.18 CU-1669.00 FA0 FB0 PS235
T20638 PH5.12 PL100.00 R1 DT1214 LV0.12 AV5.18 CU-1652.00 FA0 FB0 PS231
T20714 PH5.12 PL100.00 R1 DT1214 LV0.12 AV5.18 CU-1610.00 FA0 FB0 PS229
T20790 PH5.12 PL100.00 R1 DT1214 LV0.12 AV5.18 CU-1652.00 FA0 FB0 PS231
T20866 PH5.12 PL100.00 R1 DT1214 LV0.12 AV5.18 CU-1663.00 FA0 FB0 PS234
T20942 PH5.12 PL100.00 R1 DT1214 LV0.12 AV5.18 CU-1663.00 FA0 FB0 PS232
T21018 PH5.12 PL100.00 R1 DT1214 LV0.12 AV5.18 CU-1669.00 FA0 FB0 PS232
T21094 PH5.12 PL100.00 R0 DT1063 LV0.13 AV5.91 CU-1640.00 FA0 FB0 PS230
T21170 PH5.12 PL100.00 R0 DT1063 LV0.13 AV5.91 CU-1652.00 FA0 FB0 PS231
T21245 PH5.12 PL100.00 R0 DT1063 LV0.13 AV5.91 CU-1663.00 FA0 FB0 PS234
T21321 PH5.12 PL100.00 R0 DT1063 LV0.13 AV5.91 CU-1663.00 FA0 FB0 PS235
T21397 PH5.12 PL100.00 R0 DT1063 LV0.13 AV5.91 CU-1652.00 FA0 FB0 PS231
T21474 PH5.12 PL100.00 R0 DT1063 LV0.13 AV5.91 CU-1640.00 FA0 FB0 PS226
T21550 PH5.12 PL100.00 R1 DT1063 LV0.13 AV5.91 CU-1669.00 FA0 FB0 PS237
T21625 PH5.51 PL100.00 R1 DT1063 LV0.13 AV5.91 CU-1669.00 FA0 FB0 PS234
T21701 PH5.51 PL100.00 R1 DT1063 LV0.13 AV5.91 CU-1663.00 FA0 FB0 PS235
T21777 PH5.51 PL100.00 R1 DT1063 LV0.13 AV5.91 CU-1622.00 FA0 FB0 PS231
T21853 PH5.51 PL100.00 R1 DT1063 LV0.13 AV5.91 CU-1634.00 FA0 FB0 PS230
T21928 PH5.51 PL100.00 R1 DT1063 LV0.13 AV5.91 CU-1652.00 FA0 FB0 PS231
T22005 PH5.51 PL100.00 R1 DT1063 LV0.13 AV5.91 CU-1663.00 FA0 FB0 PS233
T22081 PH5.51 PL100.00 R0 DT987 LV0.14 AV6.37 CU-1663.00 FA0 FB0 PS238
T22156 PH5.51 PL100.00 R0 DT987 LV0.14 AV6.37 CU-1652.00 FA0 FB0 PS231
T22231 PH5.51 PL100.00 R0 DT987 LV0.14 AV6.37 CU-1646.00 FA0 FB0 PS231
T22305 PH5.51 PL100.00 R0 DT987 LV0.14 AV6.37 CU-1628.00 FA0 FB0 PS233
T22380 PH5.51 PL100.00 R0 DT987 LV0.14 AV6.37 CU-1657.00 FA0 FB0 PS233
T22455 PH5.51 PL100.00 R0 DT987 LV0.14 AV6.37 CU-1646.00 FA0 FB0 PS227
T22530 PH5.51 PL100.00 R1 DT987 LV0.14 AV6.37 CU-1663.00 FA0 FB0 PS231
T22605 PH5.51 PL100.00 R1 DT987 LV0.14 AV6.37 CU-1663.00 FA0 FB0 PS234
T22680 PH5.51 PL100.00 R1 DT987 LV0.14 AV6.37 CU-1663.00 FA0 FB0 PS233
T22755 PH5.51 PL100.00 R1 DT987 LV0.14 AV6.37 CU-1646.00 FA0 FB0 PS230
T22830 PH5.51 PL100.00 R1 DT987 LV0.14 AV6.37 CU-1646.00 FA0 FB0 PS231
T22904 PH5.51 PL100.00 R1 DT987 LV0.14 AV6.37 CU-1663.00 FA0 FB0 PS234
T22979 PH5.51 PL100.00 R1 DT987 LV0.14 AV6.37 CU-1663.00 FA0 FB0 PS232
T23054 PH5.51 PL100.00 R0 DT973 LV0.14 AV6.46 CU-1646.00 FA0 FB0 PS229
T23129 PH5.51 PL100.00 R0 DT973 LV0.14 AV6.46 CU-1652.00 FA0 FB0 PS231
T23204 PH5.91 PL100.00 R0 DT973 LV0.14 AV6.46 CU-1663.00 FA0 FB0 PS234
T23279 PH5.91 PL100.00 R0 DT973 LV0.14 AV6.46 CU-1663.00 FA0 FB0 PS232
T23354 PH5.91 PL100.00 R0 DT973 LV0.14 AV6.46 CU-1646.00 FA0 FB0 PS235
T23429 PH5.91 PL100.00 R0 DT973 LV0.14 AV6.46 CU-1657.00 FA0 FB0 PS231
T23503 PH5.91 PL100.00 R1 DT973 LV0.14 AV6.46 CU-1669.00 FA0 FB0 PS234
T23578 PH5.91 PL100.00 R1 DT973 LV0.14 AV6.46 CU-1634.00 FA0 FB0 PS231
T23653 PH5.91 PL100.00 R1 DT973 LV0.14 AV6.46 CU-1646.00 FA0 FB0 PS229
T23728 PH5.91 PL100.00 R1 DT973 LV0.14 AV6.46 CU-1657.00 FA0 FB0 PS231
T23803 PH5.91 PL100.00 R1 DT973 LV0.14 AV6.46 CU-1669.00 FA0 FB0 PS233
T23878 PH5.91 PL100.00 R1 DT973 LV0.14 AV6.46 CU-1663.00 FA0 FB0 PS231
T23953 PH5.91 PL100.00 R0 DT899 LV0.16 AV6.99 CU-1675.00 FA0 FB0 PS229
T24028 PH5.91 PL100.00 R0 DT899 LV0.16 AV6.99 CU-1657.00 FA0 FB0 PS231
T24102 PH5.91 PL100.00 R0 DT899 LV0.16 AV6.99 CU-1669.00 FA0 FB0 PS234
T24177 PH5.91 PL100.00 R0 DT899 LV0.16 AV6.99 CU-1663.00 FA0 FB0 PS231
T24252 PH5.91 PL100.00 R0 DT899 LV0.16 AV6.99 CU-1646.00 FA0 FB0 PS229
T24327 PH5.91 PL100.00 R0 DT899 LV0.16 AV6.99 CU-1657.00 FA0 FB0 PS231
T24402 PH5.91 PL100.00 R1 DT899 LV0.16 AV6.99 CU-1669.00 FA0 FB0 PS234
T24477 PH5.91 PL100.00 R1 DT899 LV0.16 AV6.99 CU-1663.00 FA0 FB0 PS231
T24552 PH5.91 PL100.00 R1 DT899 LV0.16 AV6.99 CU-1646.00 FA0 FB0 PS229
T24627 PH5.91 PL100.00 R1 DT899 LV0.16 AV6.99 CU-1657.00 FA0 FB0 PS236
T24701 PH5.91 PL100.00 R1 DT899 LV0.16 AV6.99 CU-1675.00 FA0 FB0 PS234
T24776 PH6.30 PL100.00 R1 DT899 LV0.16 AV6.99 CU-1663.00 FA0 FB0 PS230
T24851 PH6.30 PL100.00 R0 DT898 LV0.16 AV7.00 CU-1646.00 FA0 FB0 PS229
T24926 PH6.30 PL100.00 R0 DT898 LV0.16 AV7.00 CU-1657.00 FA0 FB0 PS232
T25001 PH6.30 PL100.00 R0 DT898 LV0.16 AV7.00 CU-1669.00 FA0 FB0 PS234
T25076 PH6.30 PL100.00 R0 DT898 LV0.16 AV7.00 CU-1657.00 FA0 FB0 PS231
T25151 PH6.30 PL100.00 R0 DT898 LV0.16 AV7.00 CU-1646.00 FA0 FB0 PS229
T25226 PH6.30 PL100.00 R1 DT898 LV0.16 AV7.00 CU-1663.00 FA0 FB0 PS232
T25300 PH6.30 PL100.00 R1 DT898 LV0.16 AV7.00 CU-1669.00 FA0 FB0 PS234
T25375 PH6.30 PL100.00 R1 DT898 LV0.16 AV7.00 CU-1657.00 FA0 FB0 PS231
T25450 PH6.30 PL100.00 R1 DT898 LV0.16 AV7.00 CU-1646.00 FA0 FB0 PS229
T25525 PH6.30 PL100.00 R1 DT898 LV0.16 AV7.00 CU-1657.00 FA0 FB0 PS229
T25601 PH6.30 PL100.00 R2 DT898 LV0.16 AV7.00 CU-1687.00 FA0 FB0 PS234
T25675 PH6.30 PL100.00 R0 DT824 LV0.17 AV7.63 CU-1657.00 FA0 FB0 PS231
T25750 PH6.30 PL100.00 R0 DT824 LV0.17 AV7.63 CU-1646.00 FA0 FB0 PS229
T25825 PH6.30 PL100.00 R0 DT824 LV0.17 AV7.63 CU-1657.00 FA0 FB0 PS233
T25900 PH6.30 PL100.00 R0 DT824 LV0.17 AV7.63 CU-1669.00 FA0 FB0 PS239
T25974 PH6.30 PL100.00 R0 DT824 LV0.17 AV7.63 CU-1663.00 FA0 FB0 PS231
T26049 PH6.30 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1646.00 FA0 FB0 PS229
T26124 PH6.30 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1628.00 FA0 FB0 PS232
T26200 PH6.30 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1669.00 FA0 FB0 PS234
T26274 PH6.30 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1657.00 FA0 FB0 PS230
T26349 PH6.69 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1646.00 FA0 FB0 PS226
T26424 PH6.69 PL100.00 R2 DT824 LV0.17 AV7.63 CU-1675.00 FA0 FB0 PS233
T26499 PH6.69 PL100.00 R0 DT824 LV0.17 AV7.63 CU-1669.00 FA0 FB0 PS234
T26573 PH6.69 PL100.00 R0 DT824 LV0.17 AV7.63 CU-1652.00 FA0 FB0 PS230
T26648 PH6.69 PL100.00 R0 DT824 LV0.17 AV7.63 CU-1646.00 FA0 FB0 PS229
T26723 PH6.69 PL100.00 R0 DT824 LV0.17 AV7.63 CU-1663.00 FA0 FB0 PS229
T26799 PH6.69 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1669.00 FA0 FB0 PS233
T26873 PH6.69 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1652.00 FA0 FB0 PS230
T26948 PH6.69 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1646.00 FA0 FB0 PS229
T27023 PH6.69 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1663.00 FA0 FB0 PS233
T27098 PH6.69 PL100.00 R1 DT824 LV0.17 AV7.63 CU-1669.00 FA0 FB0 PS230
T27172 PH6.69 PL100.00 R0 DT673 LV0.21 AV9.34 CU-1657.00 FA0 FB0 PS235
T27247 PH6.69 PL100.00 R0 DT673 LV0.21 AV9.34 CU-1652.00 FA0 FB0 PS230
T27322 PH6.69 PL100.00 R0 DT673 LV0.21 AV9.34 CU-1663.00 FA0 FB0 PS233
T27398 PH6.69 PL100.00 R0 DT673 LV0.21 AV9.34 CU-1640.00 FA0 FB0 PS232
T27472 PH6.69 PL100.00 R0 DT673 LV0.21 AV9.34 CU-1652.00 FA0 FB0 PS229
T27547 PH6.69 PL100.00 R1 DT673 LV0.21 AV9.34 CU-1652.00 FA0 FB0 PS230
T27622 PH6.69 PL100.00 R1 DT673 LV0.21 AV9.34 CU-1663.00 FA0 FB0 PS233
T27697 PH6.69 PL100.00 R1 DT673 LV0.21 AV9.34 CU-1669.00 FA0 FB0 PS233
T27771 PH6.69 PL100.00 R1 DT673 LV0.21 AV9.34 CU-1652.00 FA0 FB0 PS229
T27846 PH6.69 PL100.00 R1 DT673 LV0.21 AV9.34 CU-1652.00 FA0 FB0 PS227
T27921 PH7.09 PL100.00 R0 DT749 LV0.19 AV8.39 CU-1640.00 FA0 FB0 PS233
T27997 PH7.09 PL100.00 R0 DT749 LV0.19 AV8.39 CU-1663.00 FA0 FB0 PS231
T28071 PH7.09 PL100.00 R0 DT749 LV0.19 AV8.39 CU-1652.00 FA0 FB0 PS229
T28146 PH7.09 PL100.00 R0 DT749 LV0.19 AV8.39 CU-1652.00 FA0 FB0 PS230
T28221 PH7.09 PL100.00 R0 DT749 LV0.19 AV8.39 CU-1669.00 FA0 FB0 PS233
T28296 PH7.09 PL100.00 R1 DT749 LV0.19 AV8.39 CU-1669.00 FA0 FB0 PS231
T28370 PH7.09 PL100.00 R1 DT749 LV0.19 AV8.39 CU-1652.00 FA0 FB0 PS229
T28445 PH7.09 PL100.00 R1 DT749 LV0.19 AV8.39 CU-1657.00 FA0 FB0 PS235
T28520 PH7.09 PL100.00 R1 DT749 LV0.19 AV8.39 CU-1675.00 FA0 FB0 PS231
T28596 PH7.09 PL100.00 R2 DT749 LV0.19 AV8.39 CU-1681.00 FA0 FB0 PS231
T28670 PH7.09 PL100.00 R0 DT749 LV0.19 AV8.39 CU-1652.00 FA0 FB0 PS229
T28745 PH7.09 PL100.00 R0 DT749 LV0.19 AV8.39 CU-1657.00 FA0 FB0 PS230
T28820 PH7.09 PL100.00 R0 DT749 LV0.19 AV8.39 CU-1669.00 FA0 FB0 PS233
T28895 PH7.09 PL100.00 R0 DT749 LV0.19 AV8.39 CU-1663.00 FA0 FB0 PS230
T28969 PH7.09 PL100.00 R1 DT749 LV0.19 AV8.39 CU-1652.00 FA0 FB0 PS228
T29044 PH7.09 PL100.00 R1 DT749 LV0.19 AV8.39 CU-1657.00 FA0 FB0 PS231
T29119 PH7.09 PL100.00 R1 DT749 LV0.19 AV8.39 CU-1669.00 FA0 FB0 PS233
T29195 PH7.09 PL100.00 R1 DT749 LV0.19 AV8.39 CU-1663.00 FA0 FB0 PS231
T29270 PH7.09 PL100.00 R1 DT749 LV0.19 AV8.39 CU-1652.00 FA0 FB0 PS229
T29344 PH7.09 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1663.00 FA0 FB0 PS231
T29419 PH7.09 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1675.00 FA0 FB0 PS233
T29494 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1663.00 FA0 FB0 PS230
T29569 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1652.00 FA0 FB0 PS225
T29643 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1675.00 FA0 FB0 PS231
T29718 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1675.00 FA0 FB0 PS238
T29794 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1669.00 FA0 FB0 PS230
T29869 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1652.00 FA0 FB0 PS229
T29943 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1634.00 FA0 FB0 PS231
T30018 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1669.00 FA0 FB0 PS233
T30093 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1663.00 FA0 FB0 PS230
T30168 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1652.00 FA0 FB0 PS228
T30242 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1663.00 FA0 FB0 PS234
T30317 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1675.00 FA0 FB0 PS233
T30393 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1663.00 FA0 FB0 PS230
T30468 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1652.00 FA0 FB0 PS228
T30542 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1663.00 FA0 FB0 PS228
T30617 PH7.48 PL100.00 R2 DT674 LV0.21 AV9.32 CU-1693.00 FA0 FB0 PS233
T30692 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1663.00 FA0 FB0 PS229
T30767 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1652.00 FA0 FB0 PS228
T30841 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1663.00 FA0 FB0 PS232
T30916 PH7.48 PL100.00 R0 DT674 LV0.21 AV9.32 CU-1675.00 FA0 FB0 PS233
T30992 PH7.48 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1657.00 FA0 FB0 PS234
T31067 PH7.87 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1652.00 FA0 FB0 PS229
T31141 PH7.87 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1663.00 FA0 FB0 PS232
T31216 PH7.87 PL100.00 R1 DT674 LV0.21 AV9.32 CU-1646.00 FA0 FB0 PS233
T31291 PH7.87 PL100.00 R0 DT599 LV0.23 AV10.49 CU-1657.00 FA0 FB0 PS230
T31367 PH7.87 PL100.00 R0 DT599 LV0.23 AV10.49 CU-1646.00 FA0 FB0 PS229
T31442 PH7.87 PL100.00 R0 DT599 LV0.23 AV10.49 CU-1663.00 FA0 FB0 PS230
T31518 PH7.87 PL100.00 R0 DT599 LV0.23 AV10.49 CU-1669.00 FA0 FB0 PS238
T31595 PH7.87 PL100.00 R1 DT599 LV0.23 AV10.49 CU-1675.00 FA0 FB0 PS233
T31671 PH7.87 PL100.00 R1 DT599 LV0.23 AV10.49 CU-1657.00 FA0 FB0 PS230
T31747 PH7.87 PL100.00 R1 DT599 LV0.23 AV10.49 CU-1616.00 FA0 FB0 PS228
T31822 PH7.87 PL100.00 R1 DT599 LV0.23 AV10.49 CU-1657.00 FA0 FB0 PS230
T31898 PH7.87 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1669.00 FA0 FB0 PS233
T31974 PH7.87 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1663.00 FA0 FB0 PS233
T32050 PH7.87 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1652.00 FA0 FB0 PS230
T32126 PH7.87 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1646.00 FA0 FB0 PS229
T32202 PH7.87 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1663.00 FA0 FB0 PS231
T32278 PH7.87 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1669.00 FA0 FB0 PS233
T32354 PH7.87 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1663.00 FA0 FB0 PS233
T32430 PH7.87 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1652.00 FA0 FB0 PS230
T32505 PH7.87 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1646.00 FA0 FB0 PS229
T32581 PH7.87 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1657.00 FA0 FB0 PS237
T32658 PH8.27 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1675.00 FA0 FB0 PS234
T32734 PH8.27 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1669.00 FA0 FB0 PS233
T32809 PH8.27 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1622.00 FA0 FB0 PS229
T32885 PH8.27 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1646.00 FA0 FB0 PS228
T32961 PH8.27 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1657.00 FA0 FB0 PS231
T33037 PH8.27 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1669.00 FA0 FB0 PS233
T33113 PH8.27 PL100.00 R0 DT608 LV0.23 AV10.33 CU-1669.00 FA0 FB0 PS233
T33189 PH8.27 PL100.00 R0 DT608 LV0.23 AV10.33 CU-1652.00 FA0 FB0 PS229
T33265 PH8.27 PL100.00 R0 DT608 LV0.23 AV10.33 CU-1646.00 FA0 FB0 PS232
T33341 PH8.27 PL100.00 R1 DT608 LV0.23 AV10.33 CU-1675.00 FA0 FB0 PS232
T33417 PH8.27 PL100.00 R1 DT608 LV0.23 AV10.33 CU-1669.00 FA0 FB0 PS234
T33492 PH8.27 PL100.00 R1 DT608 LV0.23 AV10.33 CU-1646.00 FA0 FB0 PS232
T33568 PH8.27 PL100.00 R1 DT608 LV0.23 AV10.33 CU-1652.00 FA0 FB0 PS227
T33644 PH8.27 PL100.00 R2 DT608 LV0.23 AV10.33 CU-1663.00 FA0 FB0 PS230
T33721 PH8.27 PL100.00 R0 DT608 LV0.23 AV10.33 CU-1663.00 FA0 FB0 PS232
T33797 PH8.27 PL100.00 R0 DT608 LV0.23 AV10.33 CU-1675.00 FA0 FB0 PS233
T33872 PH8.27 PL100.00 R0 DT608 LV0.23 AV10.33 CU-1634.00 FA0 FB0 PS230
T33948 PH8.27 PL100.00 R1 DT608 LV0.23 AV10.33 CU-1652.00 FA0 FB0 PS229
T34024 PH8.27 PL100.00 R1 DT608 LV0.23 AV10.33 CU-1646.00 FA0 FB0 PS228
T34100 PH8.27 PL100.00 R1 DT608 LV0.23 AV10.33 CU-1663.00 FA0 FB0 PS231
T34176 PH8.27 PL100.00 R1 DT608 LV0.23 AV10.33 CU-1675.00 FA0 FB0 PS233
T34252 PH8.66 PL100.00 R0 DT531 LV0.26 AV11.83 CU-1663.00 FA0 FB0 PS231
T34328 PH8.66 PL100.00 R0 DT531 LV0.26 AV11.83 CU-1652.00 FA0 FB0 PS234
T34404 PH8.66 PL100.00 R0 DT531 LV0.26 AV11.83 CU-1657.00 FA0 FB0 PS229
T34480 PH8.66 PL100.00 R1 DT531 LV0.26 AV11.83 CU-1681.00 FA0 FB0 PS232
T34555 PH8.66 PL100.00 R1 DT531 LV0.26 AV11.83 CU-1646.00 FA0 FB0 PS233
T34631 PH8.66 PL100.00 R1 DT531 LV0.26 AV11.83 CU-1663.00 FA0 FB0 PS230
T34707 PH8.66 PL100.00 R1 DT531 LV0.26 AV11.83 CU-1652.00 FA0 FB0 PS228
T34784 PH8.66 PL100.00 R0 DT532 LV0.26 AV11.81 CU-1652.00 FA0 FB0 PS229
T34860 PH8.66 PL100.00 R0 DT532 LV0.26 AV11.81 CU-1663.00 FA0 FB0 PS232
T34935 PH8.66 PL100.00 R0 DT532 LV0.26 AV11.81 CU-1675.00 FA0 FB0 PS233
T35011 PH8.66 PL100.00 R0 DT532 LV0.26 AV11.81 CU-1663.00 FA0 FB0 PS230
T35087 PH8.66 PL100.00 R1 DT532 LV0.26 AV11.81 CU-1652.00 FA0 FB0 PS229
T35163 PH8.66 PL100.00 R1 DT532 LV0.26 AV11.81 CU-1652.00 FA0 FB0 PS229
T35238 PH8.66 PL100.00 R1 DT532 LV0.26 AV11.81 CU-1663.00 FA0 FB0 PS229
T35315 PH8.66 PL100.00 R2 DT532 LV0.26 AV11.81 CU-1687.00 FA0 FB0 PS233
T35391 PH8.66 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1663.00 FA0 FB0 PS235
T35467 PH8.66 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1652.00 FA0 FB0 PS229
T35543 PH8.66 PL100.00 R0 DT607 LV0.23 AV10.35 CU-1657.00 FA0 FB0 PS229
T35618 PH8.66 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1634.00 FA0 FB0 PS231
T35694 PH8.66 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1669.00 FA0 FB0 PS233
T35770 PH8.66 PL100.00 R1 DT607 LV0.23 AV10.35 CU-1663.00 FA0 FB0 PS231
T35846 PH9.06 PL100.00 R2 DT607 LV0.23 AV10.35 CU-1663.00 FA0 FB0 PS229
T35922 PH9.06 PL100.00 R0 DT531 LV0.26 AV11.83 CU-1657.00 FA0 FB0 PS229
T35998 PH9.06 PL100.00 R0 DT531 LV0.26 AV11.83 CU-1669.00 FA0 FB0 PS233
T36074 PH9.06 PL100.00 R0 DT531 LV0.26 AV11.83 CU-1675.00 FA0 FB0 PS233
T36150 PH9.06 PL100.00 R1 DT531 LV0.26 AV11.83 CU-1663.00 FA0 FB0 PS231
T36226 PH9.06 PL100.00 R1 DT531 LV0.26 AV11.83 CU-1646.00 FA0 FB0 PS229
T36301 PH9.06 PL100.00 R1 DT531 LV0.26 AV11.83 CU-1657.00 FA0 FB0 PS227
T36377 PH9.06 PL100.00 R2 DT531 LV0.26 AV11.83 CU-1681.00 FA0 FB0 PS233
T36454 PH9.06 PL100.00 R0 DT532 LV0.26 AV11.81 CU-1675.00 FA0 FB0 PS238
T36530 PH9.06 PL100.00 R0 DT532 LV0.26 AV11.81 CU-1663.00 FA0 FB0 PS231
T36605 PH9.06 PL100.00 R0 DT532 LV0.26 AV11.81 CU-1652.00 FA0 FB0 PS229
T36681 PH9.06 PL100.00 R1 DT532 LV0.26 AV11.81 CU-1628.00 FA0 FB0 PS230
T36757 PH9.06 PL100.00 R1 DT532 LV0.26 AV11.81 CU-1663.00 FA0 FB0 PS233
T36833 PH9.06 PL100.00 R1 DT532 LV0.26 AV11.81 CU-1669.00 FA0 FB0 PS230
T36909 PH9.06 PL100.00 R0 DT455 LV0.31 AV13.81 CU-1657.00 FA0 FB0 PS230
T36985 PH9.06 PL100.00 R0 DT455 LV0.31 AV13.81 CU-1646.00 FA0 FB0 PS229
T37061 PH9.06 PL100.00 R0 DT455 LV0.31 AV13.81 CU-1657.00 FA0 FB0 PS230
T37137 PH9.06 PL100.00 R1 DT455 LV0.31 AV13.81 CU-1669.00 FA0 FB0 PS237
