
T572887 PH39.37 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1745.00 FA0 FB0 PS221
T572964 PH39.37 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1710.00 FA0 FB0 PS219
T573042 PH39.37 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1734.00 FA0 FB0 PS223
T573121 PH39.37 PL100.00 R3 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS222
T573199 PH39.76 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1728.00 FA0 FB0 PS217
T573277 PH39.76 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1698.00 FA0 FB0 PS213
T573355 PH39.76 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1704.00 FA0 FB0 PS221
T573432 PH39.76 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1734.00 FA0 FB0 PS223
T573510 PH39.76 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1740.00 FA0 FB0 PS219
T573589 PH39.76 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1716.00 FA0 FB0 PS219
T573667 PH39.76 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1716.00 FA0 FB0 PS220
T573745 PH39.76 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS224
T573822 PH39.76 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1734.00 FA0 FB0 PS218
T573900 PH39.76 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1722.00 FA0 FB0 PS217
T573978 PH39.76 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1693.00 FA0 FB0 PS217
T574057 PH39.76 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1722.00 FA0 FB0 PS221
T574135 PH39.76 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS222
T574213 PH39.76 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS219
T574290 PH39.76 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1710.00 FA0 FB0 PS219
T574368 PH39.76 PL100.00 R3 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS225
T574446 PH39.76 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1740.00 FA0 FB0 PS225
T574525 PH39.76 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1740.00 FA0 FB0 PS220
T574603 PH39.76 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1704.00 FA0 FB0 PS218
T574681 PH39.76 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1710.00 FA0 FB0 PS222
T574758 PH39.76 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1722.00 FA0 FB0 PS221
T574836 PH40.16 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1728.00 FA0 FB0 PS217
T574914 PH40.16 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1704.00 FA0 FB0 PS217
T574993 PH40.16 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1722.00 FA0 FB0 PS219
T575071 PH40.16 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS224
T575149 PH40.16 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1745.00 FA0 FB0 PS220
T575226 PH40.16 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS218
T575304 PH40.16 PL100.00 R0 DT233 LV0.90 AV40.45 CU-1710.00 FA0 FB0 PS219
T575382 PH40.16 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1728.00 FA0 FB0 PS223
T575461 PH40.16 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1734.00 FA0 FB0 PS222
T575539 PH40.16 PL100.00 R2 DT233 LV0.90 AV40.45 CU-1728.00 FA0 FB0 PS214
T575617 PH40.16 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1704.00 FA0 FB0 PS216
T575694 PH40.16 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS223
T575772 PH40.16 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS223
T575851 PH40.16 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1745.00 FA0 FB0 PS220
T575929 PH40.16 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1716.00 FA0 FB0 PS220
T576007 PH40.16 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1710.00 FA0 FB0 PS224
T576084 PH40.16 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS224
T576162 PH40.16 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1734.00 FA0 FB0 PS218
T576240 PH40.16 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1698.00 FA0 FB0 PS216
T576319 PH40.16 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1710.00 FA0 FB0 PS217
T576397 PH40.16 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1728.00 FA0 FB0 PS221
T576475 PH40.55 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS219
T576552 PH40.55 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1710.00 FA0 FB0 PS219
T576630 PH40.55 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1728.00 FA0 FB0 PS220
T576708 PH40.55 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1745.00 FA0 FB0 PS225
T576787 PH40.55 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1751.00 FA0 FB0 PS225
T576865 PH40.55 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS218
T576943 PH40.55 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1704.00 FA0 FB0 PS217
T577020 PH40.55 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1716.00 FA0 FB0 PS221
T577098 PH40.55 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS221
T577176 PH40.55 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS217
T577255 PH40.55 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1710.00 FA0 FB0 PS218
T577333 PH40.55 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1716.00 FA0 FB0 PS223
T577411 PH40.55 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1745.00 FA0 FB0 PS225
T577488 PH40.55 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1751.00 FA0 FB0 PS220
T577566 PH40.55 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1710.00 FA0 FB0 PS219
T577644 PH40.55 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1722.00 FA0 FB0 PS218
T577723 PH40.55 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1728.00 FA0 FB0 PS222
T577801 PH40.55 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS217
T577879 PH40.55 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS216
T577956 PH40.55 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1704.00 FA0 FB0 PS217
T578034 PH40.55 PL100.00 R3 DT313 LV0.67 AV30.11 CU-1734.00 FA0 FB0 PS223
T578113 PH40.94 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1745.00 FA0 FB0 PS224
T578191 PH40.94 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1751.00 FA0 FB0 PS221
T578269 PH40.94 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1716.00 FA0 FB0 PS220
T578347 PH40.94 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1728.00 FA0 FB0 PS224
T578424 PH40.94 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1734.00 FA0 FB0 PS222
T578502 PH40.94 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1728.00 FA0 FB0 PS218
T578581 PH40.94 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1698.00 FA0 FB0 PS214
T578659 PH40.94 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1716.00 FA0 FB0 PS221
T578737 PH40.94 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1734.00 FA0 FB0 PS222
T578814 PH40.94 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS219
T578892 PH40.94 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1716.00 FA0 FB0 PS219
T578970 PH40.94 PL100.00 R0 DT233 LV0.90 AV40.45 CU-1716.00 FA0 FB0 PS220
T579049 PH40.94 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1740.00 FA0 FB0 PS224
T579127 PH40.94 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1740.00 FA0 FB0 PS219
T579205 PH40.94 PL100.00 R2 DT233 LV0.90 AV40.45 CU-1734.00 FA0 FB0 PS218
T579282 PH40.94 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1698.00 FA0 FB0 PS214
T579360 PH40.94 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS221
T579438 PH40.94 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1745.00 FA0 FB0 PS221
T579517 PH40.94 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS217
T579595 PH40.94 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1716.00 FA0 FB0 PS217
T579673 PH40.94 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS223
T579750 PH41.34 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1751.00 FA0 FB0 PS225
T579828 PH41.34 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1745.00 FA0 FB0 PS220
T579906 PH41.34 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1710.00 FA0 FB0 PS218
T579985 PH41.34 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1704.00 FA0 FB0 PS222
T580063 PH41.34 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1745.00 FA0 FB0 PS221
T580141 PH41.34 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS216
T580218 PH41.34 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1710.00 FA0 FB0 PS215
T580296 PH41.34 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1710.00 FA0 FB0 PS217
T580374 PH41.34 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS223
T580453 PH41.34 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1751.00 FA0 FB0 PS219
T580531 PH41.34 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1722.00 FA0 FB0 PS219
T580609 PH41.34 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1716.00 FA0 FB0 PS219
T580686 PH41.34 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1734.00 FA0 FB0 PS220
T580764 PH41.34 PL100.00 R0 DT233 LV0.90 AV40.45 CU-1734.00 FA0 FB0 PS222
T580843 PH41.34 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1728.00 FA0 FB0 PS217
T580921 PH41.34 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1698.00 FA0 FB0 PS216
T580999 PH41.34 PL100.00 R2 DT233 LV0.90 AV40.45 CU-1722.00 FA0 FB0 PS221
T581076 PH41.34 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS223
T581154 PH41.34 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1757.00 FA0 FB0 PS219
T581232 PH41.34 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1722.00 FA0 FB0 PS219
T581311 PH41.34 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1716.00 FA0 FB0 PS224
T581389 PH41.73 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS222
T581467 PH41.73 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS218
T581544 PH41.73 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1698.00 FA0 FB0 PS217
T581622 PH41.73 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1693.00 FA0 FB0 PS216
T581700 PH41.73 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1722.00 FA0 FB0 PS221
T581779 PH41.73 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS217
T581857 PH41.73 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS219
T581935 PH41.73 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1716.00 FA0 FB0 PS219
T582012 PH41.73 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1745.00 FA0 FB0 PS225
T582090 PH41.73 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1757.00 FA0 FB0 PS225
T582168 PH41.73 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1745.00 FA0 FB0 PS220
T582247 PH41.73 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1704.00 FA0 FB0 PS217
T582325 PH41.73 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS222
T582403 PH41.73 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS221
T582480 PH41.73 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1734.00 FA0 FB0 PS216
T582558 PH41.73 PL100.00 R0 DT233 LV0.90 AV40.45 CU-1710.00 FA0 FB0 PS217
T582636 PH41.73 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1710.00 FA0 FB0 PS222
T582715 PH41.73 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1745.00 FA0 FB0 PS223
T582793 PH41.73 PL100.00 R2 DT233 LV0.90 AV40.45 CU-1751.00 FA0 FB0 PS220
T582871 PH41.73 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1716.00 FA0 FB0 PS217
T582948 PH41.73 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1710.00 FA0 FB0 PS218
T583026 PH42.13 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS222
T583105 PH42.13 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1728.00 FA0 FB0 PS217
T583183 PH42.13 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1698.00 FA0 FB0 PS216
T583261 PH42.13 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1698.00 FA0 FB0 PS216
T583339 PH42.13 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1745.00 FA0 FB0 PS222
T583416 PH42.13 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1751.00 FA0 FB0 PS223
T583494 PH42.13 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1751.00 FA0 FB0 PS220
T583573 PH42.13 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1722.00 FA0 FB0 PS219
T583651 PH42.13 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1716.00 FA0 FB0 PS224
T583729 PH42.13 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1751.00 FA0 FB0 PS224
T583806 PH42.13 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS218
T583884 PH42.13 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1698.00 FA0 FB0 PS216
T583962 PH42.13 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1698.00 FA0 FB0 PS219
T584041 PH42.13 PL100.00 R0 DT235 LV0.89 AV40.11 CU-1734.00 FA0 FB0 PS221
T584119 PH42.13 PL100.00 R1 DT235 LV0.89 AV40.11 CU-1740.00 FA0 FB0 PS217
T584197 PH42.13 PL100.00 R1 DT235 LV0.89 AV40.11 CU-1710.00 FA0 FB0 PS218
T584274 PH42.13 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1716.00 FA0 FB0 PS219
T584352 PH42.13 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1745.00 FA0 FB0 PS221
T584430 PH42.13 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1745.00 FA0 FB0 PS220
T584509 PH42.13 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1716.00 FA0 FB0 PS219
T584587 PH42.13 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1704.00 FA0 FB0 PS217
T584665 PH42.52 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1722.00 FA0 FB0 PS221
T584742 PH42.52 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS218
T584820 PH42.52 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1751.00 FA0 FB0 PS217
T584898 PH42.52 PL100.00 R3 DT313 LV0.67 AV30.11 CU-1710.00 FA0 FB0 PS217
T584977 PH42.52 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS223
T585055 PH42.52 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1751.00 FA0 FB0 PS224
T585133 PH42.52 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1751.00 FA0 FB0 PS218
T585210 PH42.52 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1728.00 FA0 FB0 PS220
T585288 PH42.52 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1710.00 FA0 FB0 PS222
T585366 PH42.52 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS222
T585445 PH42.52 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1728.00 FA0 FB0 PS217
T585523 PH42.52 PL100.00 R0 DT235 LV0.89 AV40.11 CU-1698.00 FA0 FB0 PS213
T585601 PH42.52 PL100.00 R1 DT235 LV0.89 AV40.11 CU-1716.00 FA0 FB0 PS216
T585678 PH42.52 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1734.00 FA0 FB0 PS223
T585756 PH42.52 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1745.00 FA0 FB0 PS219
T585835 PH42.52 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1716.00 FA0 FB0 PS219
T585913 PH42.52 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1716.00 FA0 FB0 PS217
T585991 PH42.52 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1751.00 FA0 FB0 PS225
T586068 PH42.52 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1745.00 FA0 FB0 PS223
T586146 PH42.52 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS218
T586224 PH42.52 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1698.00 FA0 FB0 PS216
T586303 PH42.91 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1698.00 FA0 FB0 PS218
T586381 PH42.91 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1745.00 FA0 FB0 PS221
T586459 PH42.91 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS219
T586536 PH42.91 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1716.00 FA0 FB0 PS219
T586614 PH42.91 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1716.00 FA0 FB0 PS224
T586692 PH42.91 PL100.00 R0 DT233 LV0.90 AV40.45 CU-1745.00 FA0 FB0 PS223
T586771 PH42.91 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1745.00 FA0 FB0 PS220
T586849 PH42.91 PL100.00 R2 DT233 LV0.90 AV40.45 CU-1704.00 FA0 FB0 PS218
T586927 PH42.91 PL100.00 R2 DT233 LV0.90 AV40.45 CU-1698.00 FA0 FB0 PS217
T587004 PH42.91 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1722.00 FA0 FB0 PS221
T587082 PH42.91 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1728.00 FA0 FB0 PS214
T587160 PH42.91 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1704.00 FA0 FB0 PS216
T587239 PH42.91 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1710.00 FA0 FB0 PS218
T587317 PH42.91 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1740.00 FA0 FB0 PS223
T587395 PH42.91 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1757.00 FA0 FB0 PS225
T587472 PH42.91 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1745.00 FA0 FB0 PS218
T587550 PH42.91 PL100.00 R0 DT233 LV0.90 AV40.45 CU-1710.00 FA0 FB0 PS219
T587628 PH42.91 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1704.00 FA0 FB0 PS222
T587707 PH42.91 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1728.00 FA0 FB0 PS222
T587785 PH42.91 PL100.00 R2 DT233 LV0.90 AV40.45 CU-1728.00 FA0 FB0 PS217
T587863 PH42.91 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1704.00 FA0 FB0 PS215
T587940 PH43.31 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1704.00 FA0 FB0 PS221
T588018 PH43.31 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1751.00 FA0 FB0 PS223
T588097 PH43.31 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1751.00 FA0 FB0 PS219
T588175 PH43.31 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1722.00 FA0 FB0 PS220
T588253 PH43.31 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1710.00 FA0 FB0 PS219
T588331 PH43.31 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1734.00 FA0 FB0 PS221
T588408 PH43.31 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1751.00 FA0 FB0 PS218
T588486 PH43.31 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1698.00 FA0 FB0 PS216
T588565 PH43.31 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1698.00 FA0 FB0 PS216
T588643 PH43.31 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1728.00 FA0 FB0 PS220
T588721 PH43.31 PL100.00 R0 DT235 LV0.89 AV40.11 CU-1740.00 FA0 FB0 PS219
T588798 PH43.31 PL100.00 R1 DT235 LV0.89 AV40.11 CU-1740.00 FA0 FB0 PS219
T588876 PH43.31 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1716.00 FA0 FB0 PS219
T588954 PH43.31 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1722.00 FA0 FB0 PS224
T589033 PH43.31 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS225
T589111 PH43.31 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS219
T589189 PH43.31 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1704.00 FA0 FB0 PS217
T589266 PH43.31 PL100.00 R3 DT312 LV0.67 AV30.21 CU-1698.00 FA0 FB0 PS221
T589344 PH43.31 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1728.00 FA0 FB0 PS221
T589422 PH43.31 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1740.00 FA0 FB0 PS216
T589501 PH43.31 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1710.00 FA0 FB0 PS217
T589579 PH43.70 PL100.00 R0 DT235 LV0.89 AV40.11 CU-1716.00 FA0 FB0 PS218
T589657 PH43.70 PL100.00 R1 DT235 LV0.89 AV40.11 CU-1757.00 FA0 FB0 PS224
T589734 PH43.70 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1751.00 FA0 FB0 PS221
T589812 PH43.70 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1710.00 FA0 FB0 PS219
T589890 PH43.70 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1710.00 FA0 FB0 PS218
T589969 PH43.70 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1728.00 FA0 FB0 PS219
T590047 PH43.70 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1740.00 FA0 FB0 PS221
T590125 PH43.70 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1728.00 FA0 FB0 PS216
T590202 PH43.70 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1710.00 FA0 FB0 PS216
T590280 PH43.70 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1710.00 FA0 FB0 PS221
T590358 PH43.70 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1745.00 FA0 FB0 PS223
T590437 PH43.70 PL100.00 R0 DT235 LV0.89 AV40.11 CU-1751.00 FA0 FB0 PS220
T590515 PH43.70 PL100.00 R1 DT235 LV0.89 AV40.11 CU-1734.00 FA0 FB0 PS220
T590593 PH43.70 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1716.00 FA0 FB0 PS224
T590670 PH43.70 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1740.00 FA0 FB0 PS223
T590748 PH43.70 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS217
T590827 PH43.70 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1698.00 FA0 FB0 PS213
T590905 PH43.70 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1698.00 FA0 FB0 PS215
T590983 PH43.70 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1728.00 FA0 FB0 PS220
T591060 PH43.70 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1740.00 FA0 FB0 PS218
T591138 PH43.70 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1716.00 FA0 FB0 PS218
T591216 PH44.09 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1716.00 FA0 FB0 PS219
T591295 PH44.09 PL100.00 R0 DT235 LV0.89 AV40.11 CU-1745.00 FA0 FB0 PS225
T591373 PH44.09 PL100.00 R1 DT235 LV0.89 AV40.11 CU-1751.00 FA0 FB0 PS225
T591451 PH44.09 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1740.00 FA0 FB0 PS219
T591528 PH44.09 PL100.00 R2 DT235 LV0.89 AV40.11 CU-1704.00 FA0 FB0 PS217
T591606 PH44.09 PL100.00 R0 DT311 LV0.68 AV30.30 CU-1722.00 FA0 FB0 PS221
T591684 PH44.09 PL100.00 R1 DT311 LV0.68 AV30.30 CU-1728.00 FA0 FB0 PS218
T591763 PH44.09 PL100.00 R2 DT311 LV0.68 AV30.30 CU-1734.00 FA0 FB0 PS217
T591841 PH44.09 PL100.00 R3 DT311 LV0.68 AV30.30 CU-1710.00 FA0 FB0 PS218
T591919 PH44.09 PL100.00 R0 DT313 LV0.67 AV30.11 CU-1710.00 FA0 FB0 PS223
T591996 PH44.09 PL100.00 R1 DT313 LV0.67 AV30.11 CU-1745.00 FA0 FB0 PS225
T592074 PH44.09 PL100.00 R2 DT313 LV0.67 AV30.11 CU-1745.00 FA0 FB0 PS221
T592152 PH44.09 PL100.00 R0 DT233 LV0.90 AV40.45 CU-1710.00 FA0 FB0 PS217
T592231 PH44.09 PL100.00 R1 DT233 LV0.90 AV40.45 CU-1704.00 FA0 FB0 PS217
T592309 PH44.09 PL100.00 R2 DT233 LV0.90 AV40.45 CU-1722.00 FA0 FB0 PS222
T592387 PH44.09 PL100.00 R2 DT233 LV0.90 AV40.45 CU-1728.00 FA0 FB0 PS217
T592464 PH44.09 PL100.00 R0 DT312 LV0.67 AV30.21 CU-1698.00 FA0 FB0 PS216
T592542 PH44.09 PL100.00 R1 DT312 LV0.67 AV30.21 CU-1704.00 FA0 FB0 PS216
T592620 PH44.09 PL100.00 R2 DT312 LV0.67 AV30.21 CU-1734.00 FA0 FB0 PS222
