
482534 73.23 100.00 2 54 2.59 116.36 0.97 0 0 204
482587 73.23 100.00 1 105 2.00 89.76 0.97 0 0 208
482639 73.23 100.00 0 53 2.64 118.55 0.96 0 0 206
482693 73.23 100.00 2 53 2.64 118.55 0.97 0 0 205
482746 73.23 100.00 1 107 1.96 88.08 0.96 0 0 209
482799 73.23 100.00 0 53 2.64 118.55 0.97 0 0 206
482851 73.23 100.00 2 53 2.64 118.55 0.96 0 0 206
482905 73.23 100.00 1 106 1.98 88.91 0.96 0 0 209
482958 73.23 100.00 0 53 2.64 118.55 0.97 0 0 205
483011 73.23 100.00 2 53 2.64 118.55 0.96 0 0 206
483064 73.23 100.00 1 105 2.00 89.76 0.96 0 0 209
483118 73.23 100.00 0 54 2.59 116.36 0.97 0 0 205
483170 73.23 100.00 2 54 2.59 116.36 0.96 0 0 207
483223 73.23 100.00 1 106 1.98 88.91 0.96 0 0 209
483276 73.23 100.00 0 53 2.64 118.55 0.97 0 0 205
483330 73.23 100.00 2 53 2.64 118.55 0.96 0 0 207
483383 73.23 100.00 1 106 1.98 88.91 0.96 0 0 208
483435 73.23 100.00 0 53 2.64 118.55 0.97 0 0 204
483488 73.23 100.00 0 53 2.64 118.55 0.97 0 0 208
483542 73.23 100.00 2 53 2.64 118.55 0.95 0 0 207
483595 73.62 100.00 1 106 1.98 88.91 0.98 0 0 204
483647 73.62 100.00 0 53 2.64 118.55 0.97 0 0 208
483700 73.62 100.00 2 53 2.64 118.55 0.95 0 0 206
483753 73.62 100.00 1 106 1.98 88.91 0.98 0 0 202
483807 73.62 100.00 0 54 2.59 116.36 0.97 0 0 208
483860 73.62 100.00 2 54 2.59 116.36 0.96 0 0 206
483912 73.62 100.00 1 105 2.00 89.76 0.98 0 0 202
483965 73.62 100.00 0 53 2.64 118.55 0.97 0 0 209
484019 73.62 100.00 2 53 2.64 118.55 0.96 0 0 206
484072 73.62 100.00 1 107 1.96 88.08 0.98 0 0 205
484125 73.62 100.00 0 52 2.69 120.83 0.96 0 0 209
484177 73.62 100.00 2 52 2.69 120.83 0.96 0 0 205
484231 73.62 100.00 1 107 1.96 88.08 0.98 0 0 206
484284 73.62 100.00 0 53 2.64 118.55 0.96 0 0 209
484337 73.62 100.00 2 53 2.64 118.55 0.96 0 0 205
484390 73.62 100.00 1 105 2.00 89.76 0.98 0 0 206
484443 73.62 100.00 0 54 2.59 116.36 0.96 0 0 209
484496 73.62 100.00 2 54 2.59 116.36 0.95 0 0 205
484549 73.62 100.00 1 106 1.98 88.91 0.97 0 0 207
484602 73.62 100.00 1 53 2.64 118.55 0.96 0 0 208
484656 73.62 100.00 0 53 2.64 118.55 0.97 0 0 204
484708 74.02 100.00 2 53 2.64 118.55 0.96 0 0 208
484761 74.02 100.00 1 106 1.98 88.91 0.96 0 0 208
484814 74.02 100.00 0 53 2.64 118.55 0.98 0 0 204
484868 74.02 100.00 2 53 2.64 118.55 0.96 0 0 208
484921 74.02 100.00 1 106 1.98 88.91 0.96 0 0 204
484973 74.02 100.00 0 53 2.64 118.55 0.98 0 0 204
485026 74.02 100.00 2 53 2.64 118.55 0.96 0 0 208
485080 74.02 100.00 1 107 1.96 88.08 0.96 0 0 207
485133 74.02 100.00 0 53 2.64 118.55 0.98 0 0 205
485186 74.02 100.00 2 53 2.64 118.55 0.95 0 0 209
485238 74.02 100.00 1 105 2.00 89.76 0.96 0 0 206
485292 74.02 100.00 0 54 2.59 116.36 0.98 0 0 205
485345 74.02 100.00 2 54 2.59 116.36 0.94 0 0 209
485398 74.02 100.00 1 106 1.98 88.91 0.96 0 0 205
485451 74.02 100.00 1 52 2.69 120.83 0.98 0 0 206
485504 74.02 100.00 0 54 2.59 116.36 0.96 0 0 209
485557 74.02 100.00 2 54 2.59 116.36 0.96 0 0 205
485610 74.02 100.00 1 106 1.98 88.91 0.98 0 0 204
485663 74.02 100.00 0 53 2.64 118.55 0.96 0 0 209
485715 74.02 100.00 2 53 2.64 118.55 0.96 0 0 205
485769 74.02 100.00 1 106 1.98 88.91 0.98 0 0 207
485822 74.41 100.00 0 53 2.64 118.55 0.96 0 0 209
485875 74.41 100.00 2 53 2.64 118.55 0.95 0 0 205
485928 74.41 100.00 1 106 1.98 88.91 0.97 0 0 207
485982 74.41 100.00 0 53 2.64 118.55 0.96 0 0 208
486034 74.41 100.00 0 53 2.64 118.55 0.97 0 0 204
486087 74.41 100.00 2 53 2.64 118.55 0.96 0 0 208
486140 74.41 100.00 1 106 1.98 88.91 0.96 0 0 205
486194 74.41 100.00 0 54 2.59 116.36 0.98 0 0 204
486246 74.41 100.00 2 54 2.59 116.36 0.96 0 0 208
486299 74.41 100.00 1 105 2.00 89.76 0.96 0 0 206
486352 74.41 100.00 0 53 2.64 118.55 0.98 0 0 205
486406 74.41 100.00 2 53 2.64 118.55 0.95 0 0 209
486459 74.41 100.00 1 106 1.98 88.91 0.96 0 0 206
486512 74.41 100.00 1 53 2.64 118.55 0.98 0 0 205
486564 74.41 100.00 0 53 2.64 118.55 0.96 0 0 209
486618 74.41 100.00 2 53 2.64 118.55 0.96 0 0 206
486671 74.41 100.00 1 107 1.96 88.08 0.98 0 0 203
486724 74.41 100.00 0 52 2.69 120.83 0.96 0 0 209
486776 74.41 100.00 2 52 2.69 120.83 0.96 0 0 205
486830 74.41 100.00 1 107 1.96 88.08 0.98 0 0 207
486883 74.41 100.00 0 53 2.64 118.55 0.96 0 0 209
486936 74.80 100.00 2 53 2.64 118.55 0.95 0 0 205
486989 74.80 100.00 1 105 2.00 89.76 0.98 0 0 207
487043 74.80 100.00 1 54 2.59 116.36 0.96 0 0 209
487095 74.80 100.00 0 53 2.64 118.55 0.97 0 0 204
487148 74.80 100.00 2 53 2.64 118.55 0.96 0 0 207
487201 74.80 100.00 1 106 1.98 88.91 0.96 0 0 208
487255 74.80 100.00 0 53 2.64 118.55 0.97 0 0 204
487307 74.80 100.00 2 53 2.64 118.55 0.95 0 0 208
487360 74.80 100.00 1 106 1.98 88.91 0.96 0 0 207
487413 74.80 100.00 1 53 2.64 118.55 0.98 0 0 204
487467 74.80 100.00 0 54 2.59 116.36 0.97 0 0 208
487520 74.80 100.00 2 54 2.59 116.36 0.95 0 0 206
487572 74.80 100.00 1 105 2.00 89.76 0.98 0 0 204
487625 74.80 100.00 0 53 2.64 118.55 0.96 0 0 209
487678 74.80 100.00 2 53 2.64 118.55 0.95 0 0 206
487732 74.80 100.00 1 107 1.96 88.08 0.98 0 0 204
487785 74.80 100.00 1 52 2.69 120.83 0.96 0 0 209
487837 74.80 100.00 0 53 2.64 118.55 0.96 0 0 206
487890 74.80 100.00 2 53 2.64 118.55 0.97 0 0 205
487944 74.80 100.00 1 107 1.96 88.08 0.96 0 0 209
487997 74.80 100.00 0 53 2.64 118.55 0.97 0 0 205
488050 75.20 100.00 2 53 2.64 118.55 0.97 0 0 206
488102 75.20 100.00 1 105 2.00 89.76 0.96 0 0 209
488156 75.20 100.00 0 54 2.59 116.36 0.97 0 0 205
488209 75.20 100.00 0 53 2.64 118.55 0.98 0 0 206
488262 75.20 100.00 2 53 2.64 118.55 0.95 0 0 209
488315 75.20 100.00 1 105 2.00 89.76 0.97 0 0 204
488368 75.20 100.00 0 54 2.59 116.36 0.97 0 0 207
488421 75.20 100.00 2 54 2.59 116.36 0.94 0 0 209
488474 75.20 100.00 1 106 1.98 88.91 0.97 0 0 204
488527 75.20 100.00 1 53 2.64 118.55 0.97 0 0 208
488581 75.20 100.00 0 53 2.64 118.55 0.96 0 0 208
488633 75.20 100.00 2 53 2.64 118.55 0.97 0 0 204
488686 75.20 100.00 1 106 1.98 88.91 0.97 0 0 208
488739 75.20 100.00 0 53 2.64 118.55 0.96 0 0 207
488793 75.20 100.00 2 53 2.64 118.55 0.96 0 0 204
488846 75.20 100.00 1 106 1.98 88.91 0.97 0 0 208
488898 75.20 100.00 1 53 2.64 118.55 0.96 0 0 204
488951 75.20 100.00 0 53 2.64 118.55 0.98 0 0 204
489005 75.20 100.00 2 53 2.64 118.55 0.96 0 0 209
489058 75.20 100.00 1 107 1.96 88.08 0.97 0 0 206
489111 75.20 100.00 0 52 2.69 120.83 0.98 0 0 205
489163 75.59 100.00 0 53 2.64 118.55 0.96 0 0 209
489217 75.59 100.00 2 53 2.64 118.55 0.96 0 0 206
489270 75.59 100.00 1 107 1.96 88.08 0.98 0 0 206
489323 75.59 100.00 0 53 2.64 118.55 0.96 0 0 209
489375 75.59 100.00 2 53 2.64 118.55 0.96 0 0 205
489428 75.59 100.00 1 105 2.00 89.76 0.98 0 0 206
489482 75.59 100.00 1 54 2.59 116.36 0.96 0 0 207
489535 75.59 100.00 0 53 2.64 118.55 0.97 0 0 204
489588 75.59 100.00 2 53 2.64 118.55 0.97 0 0 207
489641 75.59 100.00 1 105 2.00 89.76 0.96 0 0 208
489694 75.59 100.00 0 54 2.59 116.36 0.97 0 0 205
489747 75.59 100.00 0 53 2.64 118.55 0.97 0 0 207
489800 75.59 100.00 2 53 2.64 118.55 0.95 0 0 208
489853 75.59 100.00 1 105 2.00 89.76 0.97 0 0 204
489907 75.59 100.00 0 54 2.59 116.36 0.97 0 0 208
489959 75.59 100.00 2 54 2.59 116.36 0.94 0 0 207
490012 75.59 100.00 1 106 1.98 88.91 0.98 0 0 204
490065 75.59 100.00 1 53 2.64 118.55 0.97 0 0 206
490119 75.59 100.00 0 53 2.64 118.55 0.96 0 0 206
490171 75.59 100.00 2 53 2.64 118.55 0.97 0 0 204
490224 75.59 100.00 1 106 1.98 88.91 0.97 0 0 209
490277 75.98 100.00 0 53 2.64 118.55 0.97 0 0 206
490331 75.98 100.00 0 54 2.59 116.36 0.98 0 0 205
490384 75.98 100.00 2 54 2.59 116.36 0.93 0 0 209
490437 75.98 100.00 1 105 2.00 89.76 0.97 0 0 205
490489 75.98 100.00 0 53 2.64 118.55 0.98 0 0 206
490543 75.98 100.00 2 53 2.64 118.55 0.94 0 0 209
490596 75.98 100.00 1 107 1.96 88.08 0.97 0 0 205
490649 75.98 100.00 1 52 2.69 120.83 0.98 0 0 206
490701 75.98 100.00 0 53 2.64 118.55 0.96 0 0 209
490755 75.98 100.00 2 53 2.64 118.55 0.95 0 0 205
490808 75.98 100.00 1 107 1.96 88.08 0.97 0 0 207
490861 75.98 100.00 1 53 2.64 118.55 0.96 0 0 206
490914 75.98 100.00 0 52 2.69 120.83 0.97 0 0 204
490967 75.98 100.00 2 52 2.69 120.83 0.96 0 0 207
491020 75.98 100.00 1 107 1.96 88.08 0.96 0 0 208
491073 75.98 100.00 1 53 2.64 118.55 0.97 0 0 202
491126 75.98 100.00 0 53 2.64 118.55 0.97 0 0 208
491180 75.98 100.00 2 53 2.64 118.55 0.95 0 0 207
491232 75.98 100.00 1 106 1.98 88.91 0.98 0 0 204
491285 75.98 100.00 1 53 2.64 118.55 0.97 0 0 208
491338 75.98 100.00 0 53 2.64 118.55 0.96 0 0 206
491392 76.38 100.00 2 53 2.64 118.55 0.97 0 0 204
491445 76.38 100.00 1 106 1.98 88.91 0.96 0 0 208
491497 76.38 100.00 0 53 2.64 118.55 0.96 0 0 206
491550 76.38 100.00 0 53 2.64 118.55 0.98 0 0 205
491603 76.38 100.00 2 53 2.64 118.55 0.96 0 0 209
491657 76.38 100.00 1 107 1.96 88.08 0.97 0 0 206
491710 76.38 100.00 0 52 2.69 120.83 0.98 0 0 206
491762 76.38 100.00 0 53 2.64 118.55 0.96 0 0 209
491815 76.38 100.00 2 53 2.64 118.55 0.96 0 0 205
491869 76.38 100.00 1 107 1.96 88.08 0.98 0 0 207
491922 76.38 100.00 0 53 2.64 118.55 0.96 0 0 209
491975 76.38 100.00 0 52 2.69 120.83 0.97 0 0 205
492027 76.38 100.00 2 52 2.69 120.83 0.97 0 0 207
492081 76.38 100.00 1 107 1.96 88.08 0.96 0 0 209
492134 76.38 100.00 0 53 2.64 118.55 0.97 0 0 205
492187 76.38 100.00 0 53 2.64 118.55 0.97 0 0 207
492240 76.38 100.00 2 53 2.64 118.55 0.95 0 0 208
492293 76.38 100.00 1 106 1.98 88.91 0.98 0 0 204
492346 76.38 100.00 0 53 2.64 118.55 0.97 0 0 208
492399 76.38 100.00 0 53 2.64 118.55 0.96 0 0 207
492452 76.38 100.00 2 53 2.64 118.55 0.97 0 0 204
492506 76.77 100.00 1 106 1.98 88.91 0.97 0 0 208
492558 76.77 100.00 0 53 2.64 118.55 0.96 0 0 206
492611 76.77 100.00 0 53 2.64 118.55 0.98 0 0 204
492664 76.77 100.00 2 53 2.64 118.55 0.96 0 0 209
492718 76.77 100.00 1 107 1.96 88.08 0.96 0 0 206
492771 76.77 100.00 0 52 2.69 120.83 0.98 0 0 205
492823 76.77 100.00 0 53 2.64 118.55 0.96 0 0 209
492876 76.77 100.00 2 53 2.64 118.55 0.96 0 0 206
492930 76.77 100.00 1 107 1.96 88.08 0.98 0 0 205
492983 76.77 100.00 1 53 2.64 118.55 0.96 0 0 209
493036 76.77 100.00 0 52 2.69 120.83 0.97 0 0 205
493088 76.77 100.00 2 52 2.69 120.83 0.97 0 0 206
493142 76.77 100.00 1 107 1.96 88.08 0.96 0 0 209
493195 76.77 100.00 1 53 2.64 118.55 0.97 0 0 202
493248 76.77 100.00 0 52 2.69 120.83 0.98 0 0 206
493300 76.77 100.00 2 52 2.69 120.83 0.95 0 0 209
493353 76.77 100.00 1 106 1.98 88.91 0.97 0 0 204
493407 76.77 100.00 1 54 2.59 116.36 0.97 0 0 204
493460 76.77 100.00 0 53 2.64 118.55 0.96 0 0 208
493513 76.77 100.00 2 53 2.64 118.55 0.97 0 0 204
493566 76.77 100.00 1 105 2.00 89.76 0.97 0 0 207
493619 77.17 100.00 1 54 2.59 116.36 0.96 0 0 207
493672 77.17 100.00 0 53 2.64 118.55 0.98 0 0 204
493725 77.17 100.00 2 53 2.64 118.55 0.95 0 0 208
493778 77.17 100.00 1 105 2.00 89.76 0.96 0 0 207
493832 77.17 100.00 1 54 2.59 116.36 0.98 0 0 204
493884 77.17 100.00 0 53 2.64 118.55 0.97 0 0 208
493937 77.17 100.00 0 53 2.64 118.55 0.96 0 0 206
493990 77.17 100.00 2 53 2.64 118.55 0.97 0 0 204
494044 77.17 100.00 1 106 1.98 88.91 0.96 0 0 209
494096 77.17 100.00 1 53 2.64 118.55 0.96 0 0 206
494149 77.17 100.00 0 53 2.64 118.55 0.98 0 0 205
494202 77.17 100.00 2 53 2.64 118.55 0.95 0 0 209
494256 77.17 100.00 1 107 1.96 88.08 0.97 0 0 205
494309 77.17 100.00 1 52 2.69 120.83 0.98 0 0 203
494361 77.17 100.00 0 53 2.64 118.55 0.96 0 0 209
494414 77.17 100.00 2 53 2.64 118.55 0.95 0 0 205
494468 77.17 100.00 1 107 1.96 88.08 0.98 0 0 206
494521 77.17 100.00 1 53 2.64 118.55 0.96 0 0 209
494574 77.17 100.00 0 52 2.69 120.83 0.97 0 0 204
494626 77.17 100.00 0 53 2.64 118.55 0.97 0 0 207
494680 77.17 100.00 2 53 2.64 118.55 0.95 0 0 208
494733 77.56 100.00 1 107 1.96 88.08 0.97 0 0 204
494786 77.56 100.00 1 53 2.64 118.55 0.97 0 0 208
494839 77.56 100.00 0 52 2.69 120.83 0.96 0 0 208
494892 77.56 100.00 2 52 2.69 120.83 0.97 0 0 204
494945 77.56 100.00 1 107 1.96 88.08 0.97 0 0 208
494998 77.56 100.00 1 53 2.64 118.55 0.96 0 0 207
495051 77.56 100.00 0 53 2.64 118.55 0.98 0 0 204
495105 77.56 100.00 2 53 2.64 118.55 0.95 0 0 209
495157 77.56 100.00 1 106 1.98 88.91 0.96 0 0 206
495210 77.56 100.00 1 53 2.64 118.55 0.98 0 0 204
495263 77.56 100.00 0 53 2.64 118.55 0.96 0 0 209
495316 77.56 100.00 0 53 2.64 118.55 0.96 0 0 205
495370 77.56 100.00 2 53 2.64 118.55 0.97 0 0 205
495422 77.56 100.00 1 106 1.98 88.91 0.96 0 0 209
495475 77.56 100.00 1 53 2.64 118.55 0.97 0 0 203
495528 77.56 100.00 0 53 2.64 118.55 0.98 0 0 206
495582 77.56 100.00 2 53 2.64 118.55 0.94 0 0 209
495635 77.56 100.00 1 106 1.98 88.91 0.97 0 0 205
495687 77.56 100.00 1 53 2.64 118.55 0.98 0 0 206
495740 77.56 100.00 0 53 2.64 118.55 0.96 0 0 209
495794 77.56 100.00 0 54 2.59 116.36 0.97 0 0 204
495847 77.95 100.00 2 54 2.59 116.36 0.96 0 0 206
495900 77.95 100.00 1 105 2.00 89.76 0.95 0 0 209
495952 77.95 100.00 1 53 2.64 118.55 0.97 0 0 202
496006 77.95 100.00 0 54 2.59 116.36 0.97 0 0 207
496059 77.95 100.00 2 54 2.59 116.36 0.94 0 0 208
496112 77.95 100.00 1 106 1.98 88.91 0.97 0 0 204
496165 77.95 100.00 1 52 2.69 120.83 0.97 0 0 207
496218 77.95 100.00 1 54 2.59 116.36 0.96 0 0 206
496271 77.95 100.00 0 53 2.64 118.55 0.97 0 0 204
496324 77.95 100.00 2 53 2.64 118.55 0.95 0 0 208
496377 77.95 100.00 1 106 1.98 88.91 0.96 0 0 207
496431 77.95 100.00 1 53 2.64 118.55 0.98 0 0 204
496483 77.95 100.00 0 53 2.64 118.55 0.97 0 0 209
496536 77.95 100.00 0 53 2.64 118.55 0.96 0 0 206
496589 77.95 100.00 2 53 2.64 118.55 0.97 0 0 204
496643 77.95 100.00 1 106 1.98 88.91 0.96 0 0 208
496696 77.95 100.00 1 53 2.64 118.55 0.96 0 0 202
496748 77.95 100.00 0 53 2.64 118.55 0.98 0 0 204
496801 77.95 100.00 2 53 2.64 118.55 0.94 0 0 209
496855 77.95 100.00 1 107 1.96 88.08 0.96 0 0 205
496908 77.95 100.00 1 52 2.69 120.83 0.98 0 0 206
496961 78.35 100.00 1 53 2.64 118.55 0.96 0 0 207
497013 78.35 100.00 0 53 2.64 118.55 0.97 0 0 204
497067 78.35 100.00 2 53 2.64 118.55 0.97 0 0 206
497120 78.35 100.00 1 107 1.96 88.08 0.96 0 0 209
497173 78.35 100.00 1 52 2.69 120.83 0.97 0 0 204
497225 78.35 100.00 0 53 2.64 118.55 0.97 0 0 207
497278 78.35 100.00 0 53 2.64 118.55 0.95 0 0 208
497332 78.35 100.00 2 53 2.64 118.55 0.97 0 0 204
497385 78.35 100.00 1 107 1.96 88.08 0.97 0 0 208
497438 78.35 100.00 1 52 2.69 120.83 0.95 0 0 207
497490 78.35 100.00 0 53 2.64 118.55 0.98 0 0 204
497544 78.35 100.00 0 54 2.59 116.36 0.97 0 0 208
497597 78.35 100.00 2 54 2.59 116.36 0.95 0 0 206
497650 78.35 100.00 1 106 1.98 88.91 0.98 0 0 203
497703 78.35 100.00 1 52 2.69 120.83 0.96 0 0 208
497756 78.35 100.00 0 54 2.59 116.36 0.96 0 0 205
497809 78.35 100.00 0 53 2.64 118.55 0.98 0 0 204
497862 78.35 100.00 2 53 2.64 118.55 0.95 0 0 209
497915 78.35 100.00 1 106 1.98 88.91 0.96 0 0 206
497969 78.35 100.00 1 53 2.64 118.55 0.98 0 0 205
498021 78.35 100.00 0 53 2.64 118.55 0.96 0 0 209
498074 78.74 100.00 0 53 2.64 118.55 0.97 0 0 205
498127 78.74 100.00 2 53 2.64 118.55 0.97 0 0 206
498181 78.74 100.00 1 107 1.96 88.08 0.96 0 0 209
498234 78.74 100.00 1 52 2.69 120.83 0.97 0 0 204
498286 78.74 100.00 0 53 2.64 118.55 0.98 0 0 206
498339 78.74 100.00 0 53 2.64 118.55 0.95 0 0 209
498393 78.74 100.00 2 53 2.64 118.55 0.96 0 0 204
498446 78.74 100.00 1 107 1.96 88.08 0.97 0 0 208
498499 78.74 100.00 1 52 2.69 120.83 0.96 0 0 208
498551 78.74 100.00 0 53 2.64 118.55 0.98 0 0 204
498605 78.74 100.00 0 54 2.59 116.36 0.97 0 0 208
498658 78.74 100.00 2 54 2.59 116.36 0.95 0 0 207
498711 78.74 100.00 1 106 1.98 88.91 0.98 0 0 203
498764 78.74 100.00 1 52 2.69 120.83 0.96 0 0 208
498817 78.74 100.00 0 54 2.59 116.36 0.96 0 0 206
498870 78.74 100.00 0 53 2.64 118.55 0.98 0 0 203
498923 78.74 100.00 2 53 2.64 118.55 0.95 0 0 208
498976 78.74 100.00 1 106 1.98 88.91 0.96 0 0 206
499030 78.74 100.00 1 52 2.69 120.83 0.98 0 0 204
499082 78.74 100.00 0 54 2.59 116.36 0.96 0 0 209
499135 78.74 100.00 0 53 2.64 118.55 0.96 0 0 206
499188 79.13 100.00 2 53 2.64 118.55 0.97 0 0 205
499241 79.13 100.00 1 106 1.98 88.91 0.96 0 0 209
499295 79.13 100.00 1 53 2.64 118.55 0.97 0 0 205
499347 79.13 100.00 1 53 2.64 118.55 0.98 0 0 203
499400 79.13 100.00 0 53 2.64 118.55 0.96 0 0 209
499453 79.13 100.00 2 53 2.64 118.55 0.95 0 0 205
499507 79.13 100.00 1 107 1.96 88.08 0.98 0 0 207
499560 79.13 100.00 1 52 2.69 120.83 0.96 0 0 209
499612 79.13 100.00 1 53 2.64 118.55 0.97 0 0 204
499665 79.13 100.00 0 53 2.64 118.55 0.98 0 0 207
499719 79.13 100.00 0 54 2.59 116.36 0.95 0 0 208
499772 79.13 100.00 2 54 2.59 116.36 0.97 0 0 203
499825 79.13 100.00 1 105 2.00 89.76 0.97 0 0 206
499877 79.13 100.00 1 53 2.64 118.55 0.95 0 0 206
499931 79.13 100.00 0 54 2.59 116.36 0.97 0 0 202
499984 79.13 100.00 0 53 2.64 118.55 0.96 0 0 206
500037 79.13 100.00 2 53 2.64 118.55 0.95 0 0 206
500090 79.13 100.00 1 105 2.00 89.76 0.97 0 0 203
500143 79.13 100.00 1 54 2.59 116.36 0.96 0 0 208
500196 79.13 100.00 1 53 2.64 118.55 0.96 0 0 203
500249 79.13 100.00 0 53 2.64 118.55 0.98 0 0 204
500302 79.53 100.00 2 53 2.64 118.55 0.95 0 0 209
500356 79.53 100.00 1 106 1.98 88.91 0.96 0 0 205
500408 79.53 100.00 1 53 2.64 118.55 0.98 0 0 204
500461 79.53 100.00 1 53 2.64 118.55 0.96 0 0 208
500514 79.53 100.00 0 53 2.64 118.55 0.96 0 0 204
500568 79.53 100.00 0 53 2.64 118.55 0.98 0 0 205
500620 79.53 100.00 2 53 2.64 118.55 0.95 0 0 209
500673 79.53 100.00 1 106 1.98 88.91 0.96 0 0 205
500726 79.53 100.00 1 53 2.64 118.55 0.98 0 0 207
500780 79.53 100.00 1 54 2.59 116.36 0.96 0 0 209
500833 79.53 100.00 0 52 2.69 120.83 0.98 0 0 205
500885 79.53 100.00 0 53 2.64 118.55 0.97 0 0 207
500938 79.53 100.00 2 53 2.64 118.55 0.95 0 0 208
500992 79.53 100.00 1 107 1.96 88.08 0.97 0 0 204
501045 79.53 100.00 1 53 2.64 118.55 0.97 0 0 207
501098 79.53 100.00 1 52 2.69 120.83 0.95 0 0 205
501150 79.53 100.00 0 53 2.64 118.55 0.97 0 0 203
501203 79.53 100.00 2 53 2.64 118.55 0.94 0 0 208
501257 79.53 100.00 1 107 1.96 88.08 0.95 0 0 207
501310 79.53 100.00 1 53 2.64 118.55 0.98 0 0 204
501363 79.53 100.00 1 52 2.69 120.83 0.97 0 0 208
501415 79.92 100.00 0 53 2.64 118.55 0.96 0 0 207
501469 79.92 100.00 0 54 2.59 116.36 0.98 0 0 205
501522 79.92 100.00 2 54 2.59 116.36 0.96 0 0 209
501575 79.92 100.00 1 106 1.98 88.91 0.97 0 0 205
501628 79.92 100.00 1 52 2.69 120.83 0.98 0 0 204
501681 79.92 100.00 1 54 2.59 116.36 0.96 0 0 208
501734 79.92 100.00 0 53 2.64 118.55 0.96 0 0 205
501787 79.92 100.00 0 53 2.64 118.55 0.98 0 0 205
501840 79.92 100.00 2 53 2.64 118.55 0.95 0 0 209
501894 79.92 100.00 1 106 1.98 88.91 0.96 0 0 205
501946 79.92 100.00 1 53 2.64 118.55 0.98 0 0 207
501999 79.92 100.00 1 53 2.64 118.55 0.96 0 0 209
502052 79.92 100.00 0 53 2.64 118.55 0.97 0 0 205
502106 79.92 100.00 0 54 2.59 116.36 0.97 0 0 207
502159 79.92 100.00 2 54 2.59 116.36 0.95 0 0 208
502211 79.92 100.00 1 105 2.00 89.76 0.97 0 0 203
502264 79.92 100.00 1 53 2.64 118.55 0.97 0 0 207
502318 79.92 100.00 1 54 2.59 116.36 0.95 0 0 207
502371 79.92 100.00 0 53 2.64 118.55 0.97 0 0 203
502424 79.92 100.00 0 52 2.69 120.83 0.96 0 0 207
502476 79.92 100.00 2 52 2.69 120.83 0.95 0 0 207
502530 80.31 100.00 1 107 1.96 88.08 0.97 0 0 204
502583 80.31 100.00 1 53 2.64 118.55 0.97 0 0 208
502636 80.31 100.00 1 53 2.64 118.55 0.96 0 0 206
502689 80.31 100.00 0 52 2.69 120.83 0.98 0 0 204
502742 80.31 100.00 0 54 2.59 116.36 0.96 0 0 208
502795 80.31 100.00 2 54 2.59 116.36 0.94 0 0 205
502848 80.31 100.00 1 106 1.98 88.91 0.98 0 0 204
502901 80.31 100.00 1 53 2.64 118.55 0.96 0 0 208
502955 80.31 100.00 1 52 2.69 120.83 0.96 0 0 204
503007 80.31 100.00 1 54 2.59 116.36 0.98 0 0 202
503060 80.31 100.00 0 53 2.64 118.55 0.96 0 0 208
503113 80.31 100.00 2 53 2.64 118.55 0.94 0 0 205
503166 80.31 100.00 1 106 1.98 88.91 0.97 0 0 206
503220 80.31 100.00 1 53 2.64 118.55 0.95 0 0 209
503272 80.31 100.00 1 53 2.64 118.55 0.97 0 0 204
503325 80.31 100.00 1 53 2.64 118.55 0.97 0 0 206
503378 80.31 100.00 0 53 2.64 118.55 0.95 0 0 208
503432 80.31 100.00 0 53 2.64 118.55 0.97 0 0 204
503484 80.31 100.00 2 53 2.64 118.55 0.96 0 0 207
503537 80.31 100.00 1 106 1.98 88.91 0.95 0 0 208
503590 80.31 100.00 1 53 2.64 118.55 0.97 0 0 204
503644 80.71 100.00 1 54 2.59 116.36 0.97 0 0 207
503697 80.71 100.00 0 52 2.69 120.83 0.95 0 0 204
503750 80.71 100.00 0 53 2.64 118.55 0.97 0 0 203
503802 80.71 100.00 2 53 2.64 118.55 0.94 0 0 208
503856 80.71 100.00 1 107 1.96 88.08 0.95 0 0 206
503909 80.71 100.00 1 53 2.64 118.55 0.98 0 0 203
503962 80.71 100.00 1 52 2.69 120.83 0.96 0 0 208
504014 80.71 100.00 1 53 2.64 118.55 0.96 0 0 206
504068 80.71 100.00 0 54 2.59 116.36 0.98 0 0 204
504121 80.71 100.00 0 53 2.64 118.55 0.96 0 0 209
504174 80.71 100.00 2 53 2.64 118.55 0.95 0 0 205
504227 80.71 100.00 1 105 2.00 89.76 0.98 0 0 205
504280 80.71 100.00 1 54 2.59 116.36 0.96 0 0 209
504333 80.71 100.00 1 53 2.64 118.55 0.96 0 0 204
504386 80.71 100.00 1 53 2.64 118.55 0.98 0 0 205
504439 80.71 100.00 0 53 2.64 118.55 0.96 0 0 208
504493 80.71 100.00 0 53 2.64 118.55 0.97 0 0 204
504545 80.71 100.00 2 53 2.64 118.55 0.97 0 0 206
504598 80.71 100.00 1 106 1.98 88.91 0.95 0 0 208
504651 80.71 100.00 1 53 2.64 118.55 0.97 0 0 204
504705 80.71 100.00 1 54 2.59 116.36 0.97 0 0 207
504758 81.10 100.00 1 52 2.69 120.83 0.95 0 0 206
504810 81.10 100.00 0 53 2.64 118.55 0.97 0 0 204
504863 81.10 100.00 0 53 2.64 118.55 0.97 0 0 208
504916 81.10 100.00 2 53 2.64 118.55 0.95 0 0 207
504970 81.10 100.00 1 107 1.96 88.08 0.98 0 0 203
