
T18328 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1728.00 FA0 FB0 PS223
T18401 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1716.00 FA0 FB0 PS220
T18473 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1704.00 FA0 FB0 PS225
T18547 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1728.00 FA0 FB0 PS223
T18620 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1716.00 FA0 FB0 PS220
T18693 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1716.00 FA0 FB0 PS221
T18765 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1722.00 FA0 FB0 PS221
T18838 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1710.00 FA0 FB0 PS220
T18911 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1687.00 FA0 FB0 PS221
T18983 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1716.00 FA0 FB0 PS221
T19056 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1704.00 FA0 FB0 PS220
T19129 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1716.00 FA0 FB0 PS223
T19202 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1716.00 FA0 FB0 PS221
T19275 PH4.72 PL100.00 R2 DT0 LV0.00 AV0.00 CU-1704.00 FA0 FB0 PS217
T19348 PH4.72 PL100.00 R3 DT0 LV0.00 AV0.00 CU-1734.00 FA0 FB0 PS223
T19421 PH4.72 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1716.00 FA0 FB0 PS222
T19497 PH4.72 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS221
T19574 PH4.72 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS220
T19651 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS221
T19728 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS222
T19805 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1716.00 FA0 FB0 PS224
T19883 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1716.00 FA0 FB0 PS224
T19959 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS222
T20036 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS221
T20113 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS221
T20190 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS222
T20267 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS223
T20344 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1728.00 FA0 FB0 PS224
T20421 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS224
T20498 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS223
T20575 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS221
T20652 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS221
T20728 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS222
T20806 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS228
T20883 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1722.00 FA0 FB0 PS225
T20960 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS223
T21037 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1693.00 FA0 FB0 PS221
T21113 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1693.00 FA0 FB0 PS221
T21190 PH5.12 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS221
T21267 PH5.51 PL100.00 R0 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS219
T21345 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1734.00 FA0 FB0 PS224
T21422 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS225
T21498 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS223
T21575 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS222
T21652 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS225
T21729 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS222
T21807 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS223
T21883 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1693.00 FA0 FB0 PS224
T21960 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS224
T22037 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS223
T22114 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS221
T22191 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS221
T22267 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS222
T22345 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS224
T22422 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1716.00 FA0 FB0 PS224
T22499 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS227
T22576 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS222
T22652 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1693.00 FA0 FB0 PS221
T22729 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1675.00 FA0 FB0 PS220
T22807 PH5.51 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS222
T22884 PH5.91 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS224
T22961 PH5.91 PL100.00 R1 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS221
T23037 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1722.00 FA0 FB0 PS223
T23114 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS222
T23191 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1693.00 FA0 FB0 PS221
T23269 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS222
T23346 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS223
T23422 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1716.00 FA0 FB0 PS224
T23499 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS225
T23576 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1687.00 FA0 FB0 PS222
T23653 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS221
T23730 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS221
T23808 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS222
T23884 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS225
T23961 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1722.00 FA0 FB0 PS225
T24038 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS223
T24115 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS222
T24192 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1698.00 FA0 FB0 PS221
T24269 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1710.00 FA0 FB0 PS221
T24346 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1704.00 FA0 FB0 PS222
T24423 PH5.91 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1716.00 FA0 FB0 PS224
T24500 PH6.30 PL100.00 R2 DT19420 LV0.02 AV0.97 CU-1716.00 FA0 FB0 PS221
T24577 PH6.30 PL100.00 R3 DT19420 LV0.02 AV0.97 CU-1728.00 FA0 FB0 PS223
T24653 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1698.00 FA0 FB0 PS221
T24729 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1698.00 FA0 FB0 PS226
T24806 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS223
T24882 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1722.00 FA0 FB0 PS224
T24957 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1687.00 FA0 FB0 PS223
T25033 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1698.00 FA0 FB0 PS221
T25109 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1698.00 FA0 FB0 PS221
T25185 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS223
T25261 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS224
T25337 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS223
T25413 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS221
T25489 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS221
T25565 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS223
T25640 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS224
T25716 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS223
T25792 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS226
T25869 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS221
T25945 PH6.30 PL100.00 R0 DT5232 LV0.08 AV3.60 CU-1728.00 FA0 FB0 PS223
T26020 PH6.30 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1693.00 FA0 FB0 PS224
T26096 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS222
T26172 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS221
T26248 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS221
T26323 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS223
T26400 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1722.00 FA0 FB0 PS224
T26476 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS222
T26552 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS221
T26628 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS221
T26703 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS223
T26779 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1722.00 FA0 FB0 PS224
T26855 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS223
T26932 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS221
T27008 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS221
T27083 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1687.00 FA0 FB0 PS222
T27159 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1722.00 FA0 FB0 PS224
T27235 PH6.69 PL100.00 R1 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS222
T27311 PH6.69 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS221
T27386 PH6.69 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS221
T27463 PH6.69 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS223
T27539 PH6.69 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1722.00 FA0 FB0 PS229
T27615 PH6.69 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS222
T27691 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS220
T27766 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1687.00 FA0 FB0 PS221
T27842 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS223
T27918 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1722.00 FA0 FB0 PS223
T27995 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS222
T28070 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS220
T28146 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1710.00 FA0 FB0 PS221
T28222 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1722.00 FA0 FB0 PS223
T28298 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1722.00 FA0 FB0 PS223
T28374 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1716.00 FA0 FB0 PS221
T28449 PH7.09 PL100.00 R2 DT5232 LV0.08 AV3.60 CU-1704.00 FA0 FB0 PS217
T28525 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1716.00 FA0 FB0 PS221
T28602 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1716.00 FA0 FB0 PS227
T28678 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1728.00 FA0 FB0 PS224
T28753 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1716.00 FA0 FB0 PS221
T28829 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1675.00 FA0 FB0 PS219
T28905 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS221
T28981 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS223
T29057 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS223
T29133 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS221
T29209 PH7.09 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1704.00 FA0 FB0 PS220
T29285 PH7.48 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS221
T29361 PH7.48 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1728.00 FA0 FB0 PS223
T29436 PH7.48 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS223
T29512 PH7.48 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS221
T29588 PH7.48 PL100.00 R0 DT3872 LV0.11 AV4.87 CU-1704.00 FA0 FB0 PS217
T29665 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1728.00 FA0 FB0 PS226
T29741 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1728.00 FA0 FB0 PS224
T29816 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS223
T29892 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1687.00 FA0 FB0 PS220
T29968 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1704.00 FA0 FB0 PS220
T30044 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS221
T30119 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS223
T30196 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1716.00 FA0 FB0 PS223
T30272 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS221
T30348 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1704.00 FA0 FB0 PS220
T30424 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS221
T30499 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS223
T30575 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1716.00 FA0 FB0 PS223
T30651 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS221
T30728 PH7.48 PL100.00 R1 DT3872 LV0.11 AV4.87 CU-1704.00 FA0 FB0 PS225
T30803 PH7.48 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1716.00 FA0 FB0 PS222
T30879 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS223
T30955 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1693.00 FA0 FB0 PS223
T31031 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1704.00 FA0 FB0 PS221
T31107 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1704.00 FA0 FB0 PS220
T31182 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS222
T31259 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS223
T31335 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS223
T31411 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS225
T31486 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1710.00 FA0 FB0 PS220
T31562 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1716.00 FA0 FB0 PS222
T31638 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1693.00 FA0 FB0 PS223
T31714 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1716.00 FA0 FB0 PS219
T31791 PH7.87 PL100.00 R2 DT3872 LV0.11 AV4.87 CU-1722.00 FA0 FB0 PS221
T31866 PH7.87 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS220
T31942 PH7.87 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS222
T32018 PH7.87 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T32094 PH7.87 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS222
T32169 PH7.87 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS221
T32245 PH7.87 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS220
T32322 PH7.87 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS223
T32398 PH7.87 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T32474 PH8.27 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS226
T32549 PH8.27 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS221
T32625 PH8.27 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS220
T32701 PH8.27 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1687.00 FA0 FB0 PS222
T32777 PH8.27 PL100.00 R0 DT3341 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T32854 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS221
T32929 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS221
T33005 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS220
T33081 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS222
T33157 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T33232 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1728.00 FA0 FB0 PS221
T33308 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS220
T33384 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS221
T33461 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS222
T33537 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1728.00 FA0 FB0 PS228
T33612 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS222
T33688 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS220
T33764 PH8.27 PL100.00 R1 DT3341 LV0.13 AV5.64 CU-1687.00 FA0 FB0 PS220
T33840 PH8.27 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS222
T33915 PH8.27 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T33992 PH8.27 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS221
T34068 PH8.66 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS220
T34144 PH8.66 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS221
T34220 PH8.66 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS222
T34295 PH8.66 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T34371 PH8.66 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS221
T34447 PH8.66 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS220
T34524 PH8.66 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS221
T34599 PH8.66 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS227
T34675 PH8.66 PL100.00 R2 DT3341 LV0.13 AV5.64 CU-1728.00 FA0 FB0 PS223
T34751 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS221
T34827 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1681.00 FA0 FB0 PS219
T34903 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1710.00 FA0 FB0 PS221
T34978 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS223
T35055 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS223
T35131 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1716.00 FA0 FB0 PS221
T35207 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1704.00 FA0 FB0 PS220
T35282 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1716.00 FA0 FB0 PS225
T35358 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1728.00 FA0 FB0 PS223
T35434 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS223
T35510 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1687.00 FA0 FB0 PS221
T35587 PH8.66 PL100.00 R0 DT2885 LV0.15 AV6.53 CU-1704.00 FA0 FB0 PS217
T35662 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1710.00 FA0 FB0 PS221
T35738 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS223
T35814 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS223
T35890 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1704.00 FA0 FB0 PS220
T35965 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1704.00 FA0 FB0 PS220
T36041 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1710.00 FA0 FB0 PS221
T36118 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS223
T36194 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1716.00 FA0 FB0 PS223
T36270 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1710.00 FA0 FB0 PS221
T36345 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1704.00 FA0 FB0 PS225
T36421 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1716.00 FA0 FB0 PS222
T36497 PH9.06 PL100.00 R1 DT2885 LV0.15 AV6.53 CU-1740.00 FA0 FB0 PS224
T36573 PH9.06 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1693.00 FA0 FB0 PS223
T36649 PH9.06 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1704.00 FA0 FB0 PS221
T36725 PH9.06 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1704.00 FA0 FB0 PS220
T36801 PH9.06 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1710.00 FA0 FB0 PS222
T36877 PH9.06 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS223
T36953 PH9.06 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS223
T37028 PH9.06 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1710.00 FA0 FB0 PS221
T37104 PH9.06 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1716.00 FA0 FB0 PS220
T37181 PH9.06 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1716.00 FA0 FB0 PS222
T37257 PH9.45 PL100.00 R2 DT2885 LV0.15 AV6.53 CU-1722.00 FA0 FB0 PS223
